id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
96,VBD_npp_d20220321_t1804279_x1060895E_y053772S_l0522_s1557_v23,2022-04-14 03:54:50,-5.377234,106.089485,30.6496,2022-03-21 18:04:27,2022-03-22 01:04:27,522,1557,0.327232,1,2529,0.780522,0.286788,0.860612,0.4,0.91639,0.75,0.072823,0.0001,8.49101e-05,999999,-1.294980e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20220321_t1803306_e1804548_b53875_c20220321192540862689_oeac_ops.h5,GDNBO_npp_d20220321_t1803306_e1804548_b53875_c20220321192400821339_oeac_ops.h5,SVI04_npp_d20220321_t1803306_e1804548_b53875_c20220321192544694361_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1803306_e1804548_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.291177;-2.482080;-4.512494;-9.406345;-7.495874;-5.151292,96.372368;110.043900;123.661407;122.700890;108.922920;95.173126,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,163.82,107.274,26.3908,98.8463,28.6376,113.66
97,VBD_npp_d20220321_t1804296_x1060645E_y054882S_l0539_s1557_v23,2022-04-14 03:54:50,-5.488196,106.064537,35.4566,2022-03-21 18:04:29,2022-03-22 01:04:29,539,1557,0.302407,1,2529,0.646695,0.231996,0.824074,0.4,0.84455,0.75,0.0728411,0.0001,8.54954e-05,999999,1.754539e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20220321_t1803306_e1804548_b53875_c20220321192540862689_oeac_ops.h5,GDNBO_npp_d20220321_t1803306_e1804548_b53875_c20220321192400821339_oeac_ops.h5,SVI04_npp_d20220321_t1803306_e1804548_b53875_c20220321192544694361_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1803306_e1804548_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.291177;-2.482080;-4.512494;-9.406345;-7.495874;-5.151292,96.372368;110.043900;123.661407;122.700890;108.922920;95.173126,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,163.803,107.658,26.389,98.7357,28.6091,113.459
98,VBD_npp_d20220321_t1804296_x1060623E_y055017S_l0541_s1557_v23,2022-04-14 03:54:50,-5.501748,106.062325,55.5602,2022-03-21 18:04:29,2022-03-22 01:04:29,541,1557,0.296148,1,2529,0.753058,0.227169,0.824074,0.4,0.881188,0.75,0.0728432,0.0001,8.58154e-05,999999,2.023207e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20220321_t1803306_e1804548_b53875_c20220321192540862689_oeac_ops.h5,GDNBO_npp_d20220321_t1803306_e1804548_b53875_c20220321192400821339_oeac_ops.h5,SVI04_npp_d20220321_t1803306_e1804548_b53875_c20220321192544694361_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1803306_e1804548_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.291177;-2.482080;-4.512494;-9.406345;-7.495874;-5.151292,96.372368;110.043900;123.661407;122.700890;108.922920;95.173126,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,163.801,107.705,26.3902,98.4943,28.6056,113.434
99,VBD_npp_d20220321_t1804314_x1060502E_y055318S_l0546_s1557_v23,2022-04-14 03:54:50,-5.531757,106.050209,35.6631,2022-03-21 18:04:31,2022-03-22 01:04:31,546,1557,0.290955,1,2529,0.609525,0.244879,0.830064,0.4,0.837802,0.75,0.0728485,0.0001,8.43722e-05,999999,1.037496e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20220321_t1803306_e1804548_b53875_c20220321192540862689_oeac_ops.h5,GDNBO_npp_d20220321_t1803306_e1804548_b53875_c20220321192400821339_oeac_ops.h5,SVI04_npp_d20220321_t1803306_e1804548_b53875_c20220321192544694361_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1803306_e1804548_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.291177;-2.482080;-4.512494;-9.406345;-7.495874;-5.151292,96.372368;110.043900;123.661407;122.700890;108.922920;95.173126,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,163.796,107.809,26.3896,99.8253,28.5982,113.379
100,VBD_npp_d20220321_t1804154_x1062608E_y046753S_l0414_s1558_v23,2022-04-14 03:54:50,-4.675311,106.260834,23.8659,2022-03-21 18:04:15,2022-03-22 01:04:15,414,1558,0.377379,1,2529,0.626219,0.271259,0.893769,0.4,0.876985,0.75,0.0725812,0.0001,8.41912e-05,999999,-4.307158e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20220321_t1803306_e1804548_b53875_c20220321192540862689_oeac_ops.h5,GDNBO_npp_d20220321_t1803306_e1804548_b53875_c20220321192400821339_oeac_ops.h5,SVI04_npp_d20220321_t1803306_e1804548_b53875_c20220321192544694361_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1803306_e1804548_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.291177;-2.482080;-4.512494;-9.406345;-7.495874;-5.151292,96.372368;110.043900;123.661407;122.700890;108.922920;95.173126,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,163.899,104.819,26.3415,98.3103,28.8187,114.931
101,VBD_npp_d20220321_t1804296_x1060812E_y054283S_l0530_s1558_v23,2022-04-14 03:54:50,-5.428321,106.081184,16.9077,2022-03-21 18:04:29,2022-03-22 01:04:29,530,1558,0.298708,1,2529,0.498019,0.318539,0.804705,0.4,0.798741,0.75,0.0728373,0.0001,8.52502e-05,999999,-3.062154e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20220321_t1803306_e1804548_b53875_c20220321192540862689_oeac_ops.h5,GDNBO_npp_d20220321_t1803306_e1804548_b53875_c20220321192400821339_oeac_ops.h5,SVI04_npp_d20220321_t1803306_e1804548_b53875_c20220321192544694361_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1803306_e1804548_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.291177;-2.482080;-4.512494;-9.406345;-7.495874;-5.151292,96.372368;110.043900;123.661407;122.700890;108.922920;95.173126,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,163.805,107.443,26.3396,99.8231,28.6178,113.572
102,VBD_npp_d20220321_t1804154_x1062709E_y046561S_l0411_s1559_v23,2022-04-14 03:54:50,-4.656079,106.270889,28.4403,2022-03-21 18:04:15,2022-03-22 01:04:15,411,1559,0.360664,1,2529,0.664604,0.238771,0.888651,0.4,0.882741,0.75,0.0725779,0.0001,8.49144e-05,999999,1.377454e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20220321_t1803306_e1804548_b53875_c20220321192540862689_oeac_ops.h5,GDNBO_npp_d20220321_t1803306_e1804548_b53875_c20220321192400821339_oeac_ops.h5,SVI04_npp_d20220321_t1803306_e1804548_b53875_c20220321192544694361_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1803306_e1804548_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.291177;-2.482080;-4.512494;-9.406345;-7.495874;-5.151292,96.372368;110.043900;123.661407;122.700890;108.922920;95.173126,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,163.895,104.745,26.29,98.6719,28.8177,114.97
103,VBD_npp_d20220321_t1804172_x1062534E_y047200S_l0421_s1559_v23,2022-04-14 03:54:50,-4.720013,106.253418,23.859,2022-03-21 18:04:17,2022-03-22 01:04:17,421,1559,0.37681,1,2529,0.703916,0.262926,0.878713,0.4,0.917338,0.75,0.0726083,0.0001,8.42483e-05,999999,3.306738e-03,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20220321_t1803306_e1804548_b53875_c20220321192540862689_oeac_ops.h5,GDNBO_npp_d20220321_t1803306_e1804548_b53875_c20220321192400821339_oeac_ops.h5,SVI04_npp_d20220321_t1803306_e1804548_b53875_c20220321192544694361_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1803306_e1804548_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.291177;-2.482080;-4.512494;-9.406345;-7.495874;-5.151292,96.372368;110.043900;123.661407;122.700890;108.922920;95.173126,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,163.888,104.969,26.2888,99.4021,28.7999,114.855
104,VBD_npp_d20220321_t1804296_x1060780E_y054904S_l0539_s1559_v23,2022-04-14 03:54:50,-5.490376,106.078018,29.3428,2022-03-21 18:04:29,2022-03-22 01:04:29,539,1559,0.311512,2,2465,0.505822,0.261374,0.818313,0.4,0.663096,0.75,0.0728526,0.0001,8.80619e-05,999999,1.194547e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20220321_t1803306_e1804548_b53875_c20220321192540862689_oeac_ops.h5,GDNBO_npp_d20220321_t1803306_e1804548_b53875_c20220321192400821339_oeac_ops.h5,SVI04_npp_d20220321_t1803306_e1804548_b53875_c20220321192544694361_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1803306_e1804548_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.291177;-2.482080;-4.512494;-9.406345;-7.495874;-5.151292,96.372368;110.043900;123.661407;122.700890;108.922920;95.173126,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,163.79,107.65,26.29,98.733,28.5956,113.464
105,VBD_npp_d20220321_t1804314_x1060582E_y055678S_l0551_s1559_v23,2022-04-14 03:54:50,-5.567837,106.058159,13.4278,2022-03-21 18:04:31,2022-03-22 01:04:31,551,1559,0.284127,2,2465,0.34105,0.304954,0.76583,0.4,0.64751,0.75,0.0728654,0.0001,8.77662e-05,999999,-2.306041e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20220321_t1803306_e1804548_b53875_c20220321192540862689_oeac_ops.h5,GDNBO_npp_d20220321_t1803306_e1804548_b53875_c20220321192400821339_oeac_ops.h5,SVI04_npp_d20220321_t1803306_e1804548_b53875_c20220321192544694361_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1803306_e1804548_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.291177;-2.482080;-4.512494;-9.406345;-7.495874;-5.151292,96.372368;110.043900;123.661407;122.700890;108.922920;95.173126,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,163.778,107.918,26.2894,99.2205,28.5762,113.323
106,VBD_npp_d20220321_t1804154_x1062766E_y046639S_l0412_s1560_v23,2022-04-14 03:54:50,-4.663934,106.276550,10.1505,2022-03-21 18:04:15,2022-03-22 01:04:15,412,1560,0.361019,7,2209,0.310532,0.251592,0.888651,0.4,0.690801,0.75,0.0725867,0.0001,8.63614e-05,999999,6.638917e-02,3,,,,SVDNB_npp_d20220321_t1803306_e1804548_b53875_c20220321192540862689_oeac_ops.h5,GDNBO_npp_d20220321_t1803306_e1804548_b53875_c20220321192400821339_oeac_ops.h5,SVI04_npp_d20220321_t1803306_e1804548_b53875_c20220321192544694361_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1803306_e1804548_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.291177;-2.482080;-4.512494;-9.406345;-7.495874;-5.151292,96.372368;110.043900;123.661407;122.700890;108.922920;95.173126,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,163.887,104.766,26.241,98.5493,28.8092,114.961
107,VBD_npp_d20220321_t1804154_x1062744E_y046775S_l0414_s1560_v23,2022-04-14 03:54:50,-4.677470,106.274353,29.4708,2022-03-21 18:04:15,2022-03-22 01:04:15,414,1560,0.372116,1,2529,0.741197,0.280965,0.888651,0.4,0.909487,0.75,0.0725928,0.0001,8.67209e-05,999999,-9.708950e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20220321_t1803306_e1804548_b53875_c20220321192540862689_oeac_ops.h5,GDNBO_npp_d20220321_t1803306_e1804548_b53875_c20220321192400821339_oeac_ops.h5,SVI04_npp_d20220321_t1803306_e1804548_b53875_c20220321192544694361_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1803306_e1804548_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.291177;-2.482080;-4.512494;-9.406345;-7.495874;-5.151292,96.372368;110.043900;123.661407;122.700890;108.922920;95.173126,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,163.886,104.813,26.2424,98.3065,28.8054,114.936
108,VBD_npp_d20220321_t1804154_x1062722E_y046910S_l0416_s1560_v23,2022-04-14 03:54:50,-4.691006,106.272156,27.6975,2022-03-21 18:04:15,2022-03-22 01:04:15,416,1560,0.379371,1,2529,0.7601,0.290015,0.891534,0.4,0.918321,0.75,0.0725989,0.0001,8.70758e-05,999999,-1.474606e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20220321_t1803306_e1804548_b53875_c20220321192540862689_oeac_ops.h5,GDNBO_npp_d20220321_t1803306_e1804548_b53875_c20220321192400821339_oeac_ops.h5,SVI04_npp_d20220321_t1803306_e1804548_b53875_c20220321192544694361_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1803306_e1804548_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.291177;-2.482080;-4.512494;-9.406345;-7.495874;-5.151292,96.372368;110.043900;123.661407;122.700890;108.922920;95.173126,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,163.884,104.861,26.2442,98.0637,28.8016,114.912
109,VBD_npp_d20220321_t1804296_x1060826E_y055050S_l0541_s1560_v23,2022-04-14 03:54:50,-5.505006,106.082565,54.1434,2022-03-21 18:04:29,2022-03-22 01:04:29,541,1560,0.299064,1,2529,0.434511,0.309408,0.818313,0.4,0.807767,0.75,0.0728606,0.0001,8.97037e-05,999999,-2.553966e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20220321_t1803306_e1804548_b53875_c20220321192540862689_oeac_ops.h5,GDNBO_npp_d20220321_t1803306_e1804548_b53875_c20220321192400821339_oeac_ops.h5,SVI04_npp_d20220321_t1803306_e1804548_b53875_c20220321192544694361_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1803306_e1804548_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.291177;-2.482080;-4.512494;-9.406345;-7.495874;-5.151292,96.372368;110.043900;123.661407;122.700890;108.922920;95.173126,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,163.781,107.693,26.2416,98.4889,28.5855,113.441
110,VBD_npp_d20220321_t1804314_x1060704E_y055351S_l0546_s1560_v23,2022-04-14 03:54:50,-5.535098,106.070435,32.2104,2022-03-21 18:04:31,2022-03-22 01:04:31,546,1560,0.299633,7,2465,0.362945,0.296777,0.817398,0.4,0.726975,0.75,0.0728659,0.0001,8.81976e-05,999999,-1.850982e-01,3,,,,SVDNB_npp_d20220321_t1803306_e1804548_b53875_c20220321192540862689_oeac_ops.h5,GDNBO_npp_d20220321_t1803306_e1804548_b53875_c20220321192400821339_oeac_ops.h5,SVI04_npp_d20220321_t1803306_e1804548_b53875_c20220321192544694361_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1803306_e1804548_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.291177;-2.482080;-4.512494;-9.406345;-7.495874;-5.151292,96.372368;110.043900;123.661407;122.700890;108.922920;95.173126,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,163.776,107.797,26.241,99.827,28.578,113.387
111,VBD_npp_d20220321_t1804172_x1062713E_y046952S_l0417_s1561_v23,2022-04-14 03:54:50,-4.695154,106.271301,24.4763,2022-03-21 18:04:17,2022-03-22 01:04:17,417,1561,0.380225,1,2529,0.715189,0.250354,0.891534,0.4,0.901551,0.75,0.0726077,0.0001,8.60074e-05,999999,7.327827e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20220321_t1803306_e1804548_b53875_c20220321192540862689_oeac_ops.h5,GDNBO_npp_d20220321_t1803306_e1804548_b53875_c20220321192400821339_oeac_ops.h5,SVI04_npp_d20220321_t1803306_e1804548_b53875_c20220321192544694361_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1803306_e1804548_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.291177;-2.482080;-4.512494;-9.406345;-7.495874;-5.151292,96.372368;110.043900;123.661407;122.700890;108.922920;95.173126,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,163.877,104.868,26.1913,99.8886,28.7941,114.91
112,VBD_npp_d20220321_t1804296_x1060916E_y054926S_l0539_s1561_v23,2022-04-14 03:54:50,-5.492573,106.091599,23.265,2022-03-21 18:04:29,2022-03-22 01:04:29,539,1561,0.301483,1,2529,0.418708,0.274943,0.818313,0.4,0.759803,0.75,0.0728642,0.0001,9.06945e-05,999999,-6.357491e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20220321_t1803306_e1804548_b53875_c20220321192540862689_oeac_ops.h5,GDNBO_npp_d20220321_t1803306_e1804548_b53875_c20220321192400821339_oeac_ops.h5,SVI04_npp_d20220321_t1803306_e1804548_b53875_c20220321192544694361_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1803306_e1804548_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.291177;-2.482080;-4.512494;-9.406345;-7.495874;-5.151292,96.372368;110.043900;123.661407;122.700890;108.922920;95.173126,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,163.776,107.642,26.191,98.7303,28.5822,113.469
113,VBD_npp_d20220321_t1804296_x1060860E_y055264S_l0544_s1561_v23,2022-04-14 03:54:50,-5.526390,106.086006,83.7761,2022-03-21 18:04:29,2022-03-22 01:04:29,544,1561,0.283842,1,2529,0.541392,0.306695,0.817398,0.4,0.86035,0.75,0.0728695,0.0001,9.15313e-05,999999,-2.402958e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20220321_t1803306_e1804548_b53875_c20220321192540862689_oeac_ops.h5,GDNBO_npp_d20220321_t1803306_e1804548_b53875_c20220321192400821339_oeac_ops.h5,SVI04_npp_d20220321_t1803306_e1804548_b53875_c20220321192544694361_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1803306_e1804548_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.291177;-2.482080;-4.512494;-9.406345;-7.495874;-5.151292,96.372368;110.043900;123.661407;122.700890;108.922920;95.173126,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,163.771,107.759,26.1947,98.1224,28.5737,113.407
114,VBD_npp_d20220321_t1804154_x1062889E_y046729S_l0413_s1562_v23,2022-04-14 03:54:50,-4.672862,106.288948,30.1118,2022-03-21 18:04:15,2022-03-22 01:04:15,413,1562,0.364149,1,2529,0.765201,0.236323,0.888651,0.4,0.911349,0.75,0.0726014,0.0001,8.91317e-05,999999,1.513736e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20220321_t1803306_e1804548_b53875_c20220321192540862689_oeac_ops.h5,GDNBO_npp_d20220321_t1803306_e1804548_b53875_c20220321192400821339_oeac_ops.h5,SVI04_npp_d20220321_t1803306_e1804548_b53875_c20220321192544694361_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1803306_e1804548_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.291177;-2.482080;-4.512494;-9.406345;-7.495874;-5.151292,96.372368;110.043900;123.661407;122.700890;108.922920;95.173126,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,163.873,104.784,26.1427,98.4245,28.794,114.954
