id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
32,VBD_npp_d20221107_t1730291_x1152427E_y052390N_l0465_s1394_v23,2023-03-22 23:18:57,5.239001,115.242706,35.2572,2022-11-07 17:30:29,2022-11-08 01:30:29,465,1394,0.241021,4,101029,0.49865,0.306243,0.576017,0.4,0.734193,0.75,0.18344,0.0001,0.0504093,999999,-1.169659e-02,1,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20221107_t1729373_e1730596_b57152_c20221107185221201557_oebc_ops.h5,GDNBO_npp_d20221107_t1729373_e1730596_b57152_c20221107185037803292_oebc_ops.h5,SVI04_npp_d20221107_t1729373_e1730596_b57152_c20221107185225015303_oebc_ops.dspace_rad,VNFF_npp_d20221107_t1729373_e1730596_b57152_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.528811;7.613076;5.283477;0.517682;2.701905;4.737000,106.377090;120.208298;133.817139;132.667679;119.108650;105.408531,npp_d20221107_t1726464_e1728106_b57152;npp_d20221107_t1728118_e1729360_b57152;npp_d20221107_t1729373_e1730596_b57152;npp_d20221107_t1731009_e1732251_b57152,155.76,119.187,33.9318,99.0328,31.34,-73.0386
33,VBD_npp_d20221107_t1730096_x1155919E_y063533N_l0292_s1409_v23,2023-03-22 23:18:57,6.353260,115.591866,60.6091,2022-11-07 17:30:09,2022-11-08 01:30:09,292,1409,0.387978,6,297697,0.735158,0.273083,0.740896,0.4,0.852215,0.75,0.183816,0.0001,0.0509878,1.84324,-1.984133e-02,3,,,,SVDNB_npp_d20221107_t1729373_e1730596_b57152_c20221107185221201557_oebc_ops.h5,GDNBO_npp_d20221107_t1729373_e1730596_b57152_c20221107185037803292_oebc_ops.h5,SVI04_npp_d20221107_t1729373_e1730596_b57152_c20221107185225015303_oebc_ops.dspace_rad,VNFF_npp_d20221107_t1729373_e1730596_b57152_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.528811;7.613076;5.283477;0.517682;2.701905;4.737000,106.377090;120.208298;133.817139;132.667679;119.108650;105.408531,npp_d20221107_t1726464_e1728106_b57152;npp_d20221107_t1728118_e1729360_b57152;npp_d20221107_t1729373_e1730596_b57152;npp_d20221107_t1731009_e1732251_b57152,156.048,116.734,33.2738,98.7262,31.2901,-74.9327
34,VBD_npp_d20221107_t1730096_x1156155E_y063706N_l0289_s1412_v23,2023-03-22 23:18:57,6.370587,115.615501,49.1137,2022-11-07 17:30:09,2022-11-08 01:30:09,289,1412,0.406401,6,297697,0.636997,0.361267,0.771236,0.4,0.833692,0.75,0.183768,0.0001,0.0510851,1.84324,-2.773172e-01,3,,,,SVDNB_npp_d20221107_t1729373_e1730596_b57152_c20221107185221201557_oebc_ops.h5,GDNBO_npp_d20221107_t1729373_e1730596_b57152_c20221107185037803292_oebc_ops.h5,SVI04_npp_d20221107_t1729373_e1730596_b57152_c20221107185225015303_oebc_ops.dspace_rad,VNFF_npp_d20221107_t1729373_e1730596_b57152_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.528811;7.613076;5.283477;0.517682;2.701905;4.737000,106.377090;120.208298;133.817139;132.667679;119.108650;105.408531,npp_d20221107_t1726464_e1728106_b57152;npp_d20221107_t1728118_e1729360_b57152;npp_d20221107_t1729373_e1730596_b57152;npp_d20221107_t1731009_e1732251_b57152,156.035,116.678,33.1398,99.0093,31.3085,-74.9684
35,VBD_npp_d20221107_t1729518_x1158533E_y073856N_l0133_s1414_v23,2023-03-22 23:18:57,7.385620,115.853271,72.4017,2022-11-07 17:29:51,2022-11-08 01:29:51,133,1414,0.350278,1,2785,0.643049,0.295547,0.642969,0.4,0.784549,0.75,0.183824,0.0001,0.0514971,999999,-1.421198e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20221107_t1729373_e1730596_b57152_c20221107185221201557_oebc_ops.h5,GDNBO_npp_d20221107_t1729373_e1730596_b57152_c20221107185037803292_oebc_ops.h5,SVI04_npp_d20221107_t1729373_e1730596_b57152_c20221107185225015303_oebc_ops.dspace_rad,VNFF_npp_d20221107_t1729373_e1730596_b57152_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.528811;7.613076;5.283477;0.517682;2.701905;4.737000,106.377090;120.208298;133.817139;132.667679;119.108650;105.408531,npp_d20221107_t1726464_e1728106_b57152;npp_d20221107_t1728118_e1729360_b57152;npp_d20221107_t1729373_e1730596_b57152;npp_d20221107_t1731009_e1732251_b57152,156.326,114.464,33.0447,98.5799,31.2182,-76.6708
36,VBD_npp_d20221107_t1730096_x1156613E_y063497N_l0291_s1419_v23,2023-03-22 23:18:57,6.349734,115.661293,2039.35,2022-11-07 17:30:09,2022-11-08 01:30:09,291,1419,0.432292,4,363237,1.84324,0.276819,0.801886,0.4,0.948957,0.75,0.183648,0.0001,0.0508742,1.84324,1.303481e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20221107_t1729373_e1730596_b57152_c20221107185221201557_oebc_ops.h5,GDNBO_npp_d20221107_t1729373_e1730596_b57152_c20221107185037803292_oebc_ops.h5,SVI04_npp_d20221107_t1729373_e1730596_b57152_c20221107185225015303_oebc_ops.dspace_rad,VNFF_npp_d20221107_t1729373_e1730596_b57152_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.528811;7.613076;5.283477;0.517682;2.701905;4.737000,106.377090;120.208298;133.817139;132.667679;119.108650;105.408531,npp_d20221107_t1726464_e1728106_b57152;npp_d20221107_t1728118_e1729360_b57152;npp_d20221107_t1729373_e1730596_b57152;npp_d20221107_t1731009_e1732251_b57152,155.985,116.679,32.8247,98.8318,31.3586,-74.9493
37,VBD_npp_d20221107_t1730060_x1157788E_y065270N_l0262_s1430_v23,2023-03-22 23:18:57,6.527032,115.778755,146.228,2022-11-07 17:30:06,2022-11-08 01:30:06,262,1430,0.40384,6,297697,0.952286,0.29388,0.690109,0.4,0.902148,0.75,0.183483,0.0001,0.0506461,1.84324,4.798805e-02,3,,,,SVDNB_npp_d20221107_t1729373_e1730596_b57152_c20221107185221201557_oebc_ops.h5,GDNBO_npp_d20221107_t1729373_e1730596_b57152_c20221107185037803292_oebc_ops.h5,SVI04_npp_d20221107_t1729373_e1730596_b57152_c20221107185225015303_oebc_ops.dspace_rad,VNFF_npp_d20221107_t1729373_e1730596_b57152_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.528811;7.613076;5.283477;0.517682;2.701905;4.737000,106.377090;120.208298;133.817139;132.667679;119.108650;105.408531,npp_d20221107_t1726464_e1728106_b57152;npp_d20221107_t1728118_e1729360_b57152;npp_d20221107_t1729373_e1730596_b57152;npp_d20221107_t1731009_e1732251_b57152,155.972,116.232,32.3282,98.5487,31.4128,-75.2685
38,VBD_npp_d20221107_t1729464_x1160339E_y076199N_l0094_s1432_v23,2023-03-22 23:18:57,7.619936,116.033928,18.4267,2022-11-07 17:29:46,2022-11-08 01:29:46,94,1432,0.299491,2,2721,0.167017,0.14402,0.472365,0.4,0.454288,0.75,0.183535,0.0001,0.0509662,999999,7.714207e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20221107_t1729373_e1730596_b57152_c20221107185221201557_oebc_ops.h5,GDNBO_npp_d20221107_t1729373_e1730596_b57152_c20221107185037803292_oebc_ops.h5,SVI04_npp_d20221107_t1729373_e1730596_b57152_c20221107185225015303_oebc_ops.dspace_rad,VNFF_npp_d20221107_t1729373_e1730596_b57152_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.528811;7.613076;5.283477;0.517682;2.701905;4.737000,106.377090;120.208298;133.817139;132.667679;119.108650;105.408531,npp_d20221107_t1726464_e1728106_b57152;npp_d20221107_t1728118_e1729360_b57152;npp_d20221107_t1729373_e1730596_b57152;npp_d20221107_t1731009_e1732251_b57152,156.279,113.851,32.2445,97.722,31.32,-77.0938
39,VBD_npp_d20221107_t1730060_x1157996E_y064825N_l0268_s1434_v23,2023-03-22 23:18:57,6.482527,115.799561,46.3976,2022-11-07 17:30:06,2022-11-08 01:30:06,268,1434,0.408962,6,297697,0.630752,0.311677,0.670872,0.4,0.786237,0.75,0.183412,0.0001,0.0502617,1.84324,-3.792551e-02,3,,,,SVDNB_npp_d20221107_t1729373_e1730596_b57152_c20221107185221201557_oebc_ops.h5,GDNBO_npp_d20221107_t1729373_e1730596_b57152_c20221107185037803292_oebc_ops.h5,SVI04_npp_d20221107_t1729373_e1730596_b57152_c20221107185225015303_oebc_ops.dspace_rad,VNFF_npp_d20221107_t1729373_e1730596_b57152_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.528811;7.613076;5.283477;0.517682;2.701905;4.737000,106.377090;120.208298;133.817139;132.667679;119.108650;105.408531,npp_d20221107_t1726464_e1728106_b57152;npp_d20221107_t1728118_e1729360_b57152;npp_d20221107_t1729373_e1730596_b57152;npp_d20221107_t1731009_e1732251_b57152,155.934,116.303,32.1504,97.9779,31.4446,-75.2032
40,VBD_npp_d20221107_t1730042_x1159455E_y065481N_l0255_s1453_v23,2023-03-22 23:18:57,6.548061,115.945518,30.0989,2022-11-07 17:30:04,2022-11-08 01:30:04,255,1453,0.416003,7,35233,0.402537,0.283995,0.702252,0.4,0.67438,0.75,0.1831,0.0001,0.0496563,999999,9.570365e-02,3,,,,SVDNB_npp_d20221107_t1729373_e1730596_b57152_c20221107185221201557_oebc_ops.h5,GDNBO_npp_d20221107_t1729373_e1730596_b57152_c20221107185037803292_oebc_ops.h5,SVI04_npp_d20221107_t1729373_e1730596_b57152_c20221107185225015303_oebc_ops.dspace_rad,VNFF_npp_d20221107_t1729373_e1730596_b57152_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.528811;7.613076;5.283477;0.517682;2.701905;4.737000,106.377090;120.208298;133.817139;132.667679;119.108650;105.408531,npp_d20221107_t1726464_e1728106_b57152;npp_d20221107_t1728118_e1729360_b57152;npp_d20221107_t1729373_e1730596_b57152;npp_d20221107_t1731009_e1732251_b57152,155.839,116.052,31.3046,97.6788,31.5629,-75.3513
41,VBD_npp_d20221107_t1730060_x1159428E_y065298N_l0258_s1454_v23,2023-03-22 23:18:57,6.529785,115.942772,65.3852,2022-11-07 17:30:06,2022-11-08 01:30:06,258,1454,0.412162,1,35553,0.719357,0.259602,0.702252,0.4,0.845161,0.75,0.183081,0.0001,0.0501574,999999,2.134607e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20221107_t1729373_e1730596_b57152_c20221107185221201557_oebc_ops.h5,GDNBO_npp_d20221107_t1729373_e1730596_b57152_c20221107185037803292_oebc_ops.h5,SVI04_npp_d20221107_t1729373_e1730596_b57152_c20221107185225015303_oebc_ops.dspace_rad,VNFF_npp_d20221107_t1729373_e1730596_b57152_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.528811;7.613076;5.283477;0.517682;2.701905;4.737000,106.377090;120.208298;133.817139;132.667679;119.108650;105.408531,npp_d20221107_t1726464_e1728106_b57152;npp_d20221107_t1728118_e1729360_b57152;npp_d20221107_t1729373_e1730596_b57152;npp_d20221107_t1731009_e1732251_b57152,155.827,116.085,31.2552,98.9645,31.5719,-75.3231
42,VBD_npp_d20221107_t1730131_x1158905E_y061058N_l0322_s1460_v23,2023-03-22 23:18:57,6.105800,115.890472,40.9755,2022-11-07 17:30:13,2022-11-08 01:30:13,322,1460,0.39125,2,2465,0.493886,0.313619,0.615157,0.4,0.715061,0.75,0.182927,0.0001,0.0496897,999999,-4.730391e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20221107_t1729373_e1730596_b57152_c20221107185221201557_oebc_ops.h5,GDNBO_npp_d20221107_t1729373_e1730596_b57152_c20221107185037803292_oebc_ops.h5,SVI04_npp_d20221107_t1729373_e1730596_b57152_c20221107185225015303_oebc_ops.dspace_rad,VNFF_npp_d20221107_t1729373_e1730596_b57152_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.528811;7.613076;5.283477;0.517682;2.701905;4.737000,106.377090;120.208298;133.817139;132.667679;119.108650;105.408531,npp_d20221107_t1726464_e1728106_b57152;npp_d20221107_t1728118_e1729360_b57152;npp_d20221107_t1729373_e1730596_b57152;npp_d20221107_t1731009_e1732251_b57152,155.658,116.946,30.9894,98.9924,31.6605,-74.6367
43,VBD_npp_d20221107_t1730113_x1159212E_y061748N_l0311_s1462_v23,2023-03-22 23:18:57,6.174818,115.921219,56.6322,2022-11-07 17:30:11,2022-11-08 01:30:11,311,1462,0.333563,1,2529,0.683525,0.326563,0.699854,0.4,0.83375,0.75,0.182904,0.0001,0.0494522,999999,-1.097888e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20221107_t1729373_e1730596_b57152_c20221107185221201557_oebc_ops.h5,GDNBO_npp_d20221107_t1729373_e1730596_b57152_c20221107185037803292_oebc_ops.h5,SVI04_npp_d20221107_t1729373_e1730596_b57152_c20221107185225015303_oebc_ops.dspace_rad,VNFF_npp_d20221107_t1729373_e1730596_b57152_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.528811;7.613076;5.283477;0.517682;2.701905;4.737000,106.377090;120.208298;133.817139;132.667679;119.108650;105.408531,npp_d20221107_t1726464_e1728106_b57152;npp_d20221107_t1728118_e1729360_b57152;npp_d20221107_t1729373_e1730596_b57152;npp_d20221107_t1731009_e1732251_b57152,155.668,116.79,30.9006,98.4916,31.6649,-74.7546
44,VBD_npp_d20221107_t1729571_x1161291E_y070421N_l0178_s1465_v23,2023-03-22 23:18:57,7.042123,116.129051,49.0484,2022-11-07 17:29:57,2022-11-08 01:29:57,178,1465,0.405476,1,2785,0.675346,0.285068,0.717924,0.4,0.834251,0.75,0.182946,0.0001,0.0500714,999999,9.052619e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20221107_t1729373_e1730596_b57152_c20221107185221201557_oebc_ops.h5,GDNBO_npp_d20221107_t1729373_e1730596_b57152_c20221107185037803292_oebc_ops.h5,SVI04_npp_d20221107_t1729373_e1730596_b57152_c20221107185225015303_oebc_ops.dspace_rad,VNFF_npp_d20221107_t1729373_e1730596_b57152_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.528811;7.613076;5.283477;0.517682;2.701905;4.737000,106.377090;120.208298;133.817139;132.667679;119.108650;105.408531,npp_d20221107_t1726464_e1728106_b57152;npp_d20221107_t1728118_e1729360_b57152;npp_d20221107_t1729373_e1730596_b57152;npp_d20221107_t1731009_e1732251_b57152,155.914,114.927,30.7655,98.9678,31.5908,-76.1909
45,VBD_npp_d20221107_t1729571_x1162177E_y070217N_l0179_s1478_v23,2023-03-22 23:18:57,7.021728,116.217705,43.2307,2022-11-07 17:29:57,2022-11-08 01:29:57,179,1478,0.35732,1,2529,0.62652,0.335822,0.697607,0.4,0.809255,0.75,0.182726,0.0001,0.049487,999999,-1.544842e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20221107_t1729373_e1730596_b57152_c20221107185221201557_oebc_ops.h5,GDNBO_npp_d20221107_t1729373_e1730596_b57152_c20221107185037803292_oebc_ops.h5,SVI04_npp_d20221107_t1729373_e1730596_b57152_c20221107185225015303_oebc_ops.dspace_rad,VNFF_npp_d20221107_t1729373_e1730596_b57152_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.528811;7.613076;5.283477;0.517682;2.701905;4.737000,106.377090;120.208298;133.817139;132.667679;119.108650;105.408531,npp_d20221107_t1726464_e1728106_b57152;npp_d20221107_t1728118_e1729360_b57152;npp_d20221107_t1729373_e1730596_b57152;npp_d20221107_t1731009_e1732251_b57152,155.826,114.897,30.1503,98.885,31.6824,-76.182
46,VBD_npp_d20221107_t1730024_x1161527E_y066385N_l0237_s1480_v23,2023-03-22 23:18:57,6.638472,116.152657,638.779,2022-11-07 17:30:02,2022-11-08 01:30:02,237,1480,0.417639,4,100837,1.35598,0.246695,0.751975,0.4,0.919634,0.75,0.182657,0.0001,0.0487898,999999,2.757654e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20221107_t1729373_e1730596_b57152_c20221107185221201557_oebc_ops.h5,GDNBO_npp_d20221107_t1729373_e1730596_b57152_c20221107185037803292_oebc_ops.h5,SVI04_npp_d20221107_t1729373_e1730596_b57152_c20221107185225015303_oebc_ops.dspace_rad,VNFF_npp_d20221107_t1729373_e1730596_b57152_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.528811;7.613076;5.283477;0.517682;2.701905;4.737000,106.377090;120.208298;133.817139;132.667679;119.108650;105.408531,npp_d20221107_t1726464_e1728106_b57152;npp_d20221107_t1728118_e1729360_b57152;npp_d20221107_t1729373_e1730596_b57152;npp_d20221107_t1731009_e1732251_b57152,155.7,115.702,30.0574,97.8618,31.7349,-75.5559
47,VBD_npp_d20221107_t1730007_x1162308E_y067831N_l0214_s1487_v23,2023-03-22 23:18:57,6.783137,116.230766,115.305,2022-11-07 17:30:00,2022-11-08 01:30:00,214,1487,0.426958,4,100837,1.0223,0.163582,0.806182,0.4,0.92054,0.75,0.182555,0.0001,0.0488362,999999,6.769888e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20221107_t1729373_e1730596_b57152_c20221107185221201557_oebc_ops.h5,GDNBO_npp_d20221107_t1729373_e1730596_b57152_c20221107185037803292_oebc_ops.h5,SVI04_npp_d20221107_t1729373_e1730596_b57152_c20221107185225015303_oebc_ops.dspace_rad,VNFF_npp_d20221107_t1729373_e1730596_b57152_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.528811;7.613076;5.283477;0.517682;2.701905;4.737000,106.377090;120.208298;133.817139;132.667679;119.108650;105.408531,npp_d20221107_t1726464_e1728106_b57152;npp_d20221107_t1728118_e1729360_b57152;npp_d20221107_t1729373_e1730596_b57152;npp_d20221107_t1731009_e1732251_b57152,155.699,115.354,29.7225,98.5931,31.7678,-75.8074
48,VBD_npp_d20221107_t1730078_x1163014E_y062995N_l0284_s1512_v23,2023-03-22 23:18:57,6.299451,116.301414,16.5056,2022-11-07 17:30:07,2022-11-08 01:30:07,284,1512,0.397936,2,2209,0.164251,0.110802,0.500317,0.4,0.426288,0.75,0.182081,0.0001,0.0469913,999999,9.317782e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20221107_t1729373_e1730596_b57152_c20221107185221201557_oebc_ops.h5,GDNBO_npp_d20221107_t1729373_e1730596_b57152_c20221107185037803292_oebc_ops.h5,SVI04_npp_d20221107_t1729373_e1730596_b57152_c20221107185225015303_oebc_ops.dspace_rad,VNFF_npp_d20221107_t1729373_e1730596_b57152_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.528811;7.613076;5.283477;0.517682;2.701905;4.737000,106.377090;120.208298;133.817139;132.667679;119.108650;105.408531,npp_d20221107_t1726464_e1728106_b57152;npp_d20221107_t1728118_e1729360_b57152;npp_d20221107_t1729373_e1730596_b57152;npp_d20221107_t1731009_e1732251_b57152,155.399,116.228,28.5452,97.9799,31.988,-75.0685
49,VBD_npp_d20221107_t1729518_x1166145E_y072312N_l0139_s1528_v23,2023-03-22 23:18:57,7.231215,116.614540,48.7897,2022-11-07 17:29:51,2022-11-08 01:29:51,139,1528,0.349923,1,2529,0.660581,0.308994,0.733041,0.4,0.829641,0.75,0.181888,0.0001,0.046639,999999,-2.497415e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20221107_t1729373_e1730596_b57152_c20221107185221201557_oebc_ops.h5,GDNBO_npp_d20221107_t1729373_e1730596_b57152_c20221107185037803292_oebc_ops.h5,SVI04_npp_d20221107_t1729373_e1730596_b57152_c20221107185225015303_oebc_ops.dspace_rad,VNFF_npp_d20221107_t1729373_e1730596_b57152_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.528811;7.613076;5.283477;0.517682;2.701905;4.737000,106.377090;120.208298;133.817139;132.667679;119.108650;105.408531,npp_d20221107_t1726464_e1728106_b57152;npp_d20221107_t1728118_e1729360_b57152;npp_d20221107_t1729373_e1730596_b57152;npp_d20221107_t1731009_e1732251_b57152,155.574,114.179,27.7915,98.0555,31.9995,-76.6141
50,VBD_npp_d20221107_t1729500_x1166704E_y073784N_l0116_s1532_v23,2023-03-22 23:18:57,7.378353,116.670425,21.5981,2022-11-07 17:29:50,2022-11-08 01:29:50,116,1532,0.2938,2,2465,0.436583,0.344521,0.697046,0.4,0.733313,0.75,0.181828,0.0001,0.0466656,999999,-1.964802e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20221107_t1729373_e1730596_b57152_c20221107185221201557_oebc_ops.h5,GDNBO_npp_d20221107_t1729373_e1730596_b57152_c20221107185037803292_oebc_ops.h5,SVI04_npp_d20221107_t1729373_e1730596_b57152_c20221107185225015303_oebc_ops.dspace_rad,VNFF_npp_d20221107_t1729373_e1730596_b57152_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.528811;7.613076;5.283477;0.517682;2.701905;4.737000,106.377090;120.208298;133.817139;132.667679;119.108650;105.408531,npp_d20221107_t1726464_e1728106_b57152;npp_d20221107_t1728118_e1729360_b57152;npp_d20221107_t1729373_e1730596_b57152;npp_d20221107_t1731009_e1732251_b57152,155.59,113.846,27.6051,98.8406,32.013,-76.8598
51,VBD_npp_d20221107_t1730042_x1164854E_y064879N_l0252_s1533_v23,2023-03-22 23:18:57,6.487918,116.485382,18.4666,2022-11-07 17:30:04,2022-11-08 01:30:04,252,1533,0.381932,10,2177,0.136359,0.131075,0.394734,0.4,0.439106,0.75,0.181743,0.0001,0.0458638,999999,8.339149e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20221107_t1729373_e1730596_b57152_c20221107185221201557_oebc_ops.h5,GDNBO_npp_d20221107_t1729373_e1730596_b57152_c20221107185037803292_oebc_ops.h5,SVI04_npp_d20221107_t1729373_e1730596_b57152_c20221107185225015303_oebc_ops.dspace_rad,VNFF_npp_d20221107_t1729373_e1730596_b57152_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.528811;7.613076;5.283477;0.517682;2.701905;4.737000,106.377090;120.208298;133.817139;132.667679;119.108650;105.408531,npp_d20221107_t1726464_e1728106_b57152;npp_d20221107_t1728118_e1729360_b57152;npp_d20221107_t1729373_e1730596_b57152;npp_d20221107_t1731009_e1732251_b57152,155.33,115.717,27.5607,97.9705,32.1047,-75.4168
