id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
7,VBD_npp_d20220216_t1642421_x1162483E_y063061S_l0183_s0102_v23,2022-03-14 23:51:39,-6.306132,116.248276,41.8834,2022-02-16 16:42:42,2022-02-16 23:42:42,183,102,0.21328,1,2529,0.566097,0.31638,0.616727,0.4,0.781745,0.75,0.236555,0.0001,6.91961e-07,999999,8.257498e-02,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20220216_t1642222_e1643464_b53406_c20220216180132082673_oebc_ops.h5,GDNBO_npp_d20220216_t1642222_e1643464_b53406_c20220216175951943150_oebc_ops.h5,SVI04_npp_d20220216_t1642222_e1643464_b53406_c20220216180135734764_oebc_ops.dspace_rad,VNFF_npp_d20220216_t1642222_e1643464_b53406_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.024310;-7.373895;-9.281679;-14.185563;-12.384192;-9.859466,115.849350;129.596512;143.377045;142.506027;128.458817;114.532669,npp_d20220216_t1640568_e1642210_b53406;npp_d20220216_t1642222_e1643464_b53406;npp_d20220216_t1643476_e1645118_b53406;npp_d20220216_t1645130_e1646372_b53406,161.211,169.577,68.677,100.573,23.6368,-4.19255
8,VBD_npp_d20220216_t1642421_x1162816E_y062834S_l0179_s0106_v23,2022-03-14 23:51:39,-6.283401,116.281647,24.5923,2022-02-16 16:42:42,2022-02-16 23:42:42,179,106,0.205385,2,2209,0.348559,0.244675,0.621405,0.4,0.588515,0.75,0.236595,0.0001,7.41715e-07,999999,3.962685e-01,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20220216_t1642222_e1643464_b53406_c20220216180132082673_oebc_ops.h5,GDNBO_npp_d20220216_t1642222_e1643464_b53406_c20220216175951943150_oebc_ops.h5,SVI04_npp_d20220216_t1642222_e1643464_b53406_c20220216180135734764_oebc_ops.dspace_rad,VNFF_npp_d20220216_t1642222_e1643464_b53406_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.024310;-7.373895;-9.281679;-14.185563;-12.384192;-9.859466,115.849350;129.596512;143.377045;142.506027;128.458817;114.532669,npp_d20220216_t1640568_e1642210_b53406;npp_d20220216_t1642222_e1643464_b53406;npp_d20220216_t1643476_e1645118_b53406;npp_d20220216_t1645130_e1646372_b53406,161.227,169.465,68.6111,100.691,23.6163,-4.27711
9,VBD_npp_d20220216_t1642421_x1162790E_y062974S_l0181_s0106_v23,2022-03-14 23:51:39,-6.297386,116.278954,52.7673,2022-02-16 16:42:42,2022-02-16 23:42:42,181,106,0.215841,2,2465,0.484806,0.27967,0.621405,0.4,0.746513,0.75,0.236566,0.0001,7.30007e-07,999999,2.431725e-01,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20220216_t1642222_e1643464_b53406_c20220216180132082673_oebc_ops.h5,GDNBO_npp_d20220216_t1642222_e1643464_b53406_c20220216175951943150_oebc_ops.h5,SVI04_npp_d20220216_t1642222_e1643464_b53406_c20220216180135734764_oebc_ops.dspace_rad,VNFF_npp_d20220216_t1642222_e1643464_b53406_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.024310;-7.373895;-9.281679;-14.185563;-12.384192;-9.859466,115.849350;129.596512;143.377045;142.506027;128.458817;114.532669,npp_d20220216_t1640568_e1642210_b53406;npp_d20220216_t1642222_e1643464_b53406;npp_d20220216_t1643476_e1645118_b53406;npp_d20220216_t1645130_e1646372_b53406,161.214,169.48,68.6113,100.631,23.6303,-4.26818
10,VBD_npp_d20220216_t1643212_x1165572E_y087349S_l0539_s0235_v23,2022-03-14 23:51:39,-8.734948,116.557152,34.6632,2022-02-16 16:43:21,2022-02-17 00:43:21,539,235,0.354689,1,2529,0.602212,0.330748,0.741855,0.4,0.818045,0.75,0.230588,0.0001,1.2054e-06,999999,1.971798e-02,3,Indonesian Exclusive Economic Zone,,,SVDNB_npp_d20220216_t1642222_e1643464_b53406_c20220216180132082673_oebc_ops.h5,GDNBO_npp_d20220216_t1642222_e1643464_b53406_c20220216175951943150_oebc_ops.h5,SVI04_npp_d20220216_t1642222_e1643464_b53406_c20220216180135734764_oebc_ops.dspace_rad,VNFF_npp_d20220216_t1642222_e1643464_b53406_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.024310;-7.373895;-9.281679;-14.185563;-12.384192;-9.859466,115.849350;129.596512;143.377045;142.506027;128.458817;114.532669,npp_d20220216_t1640568_e1642210_b53406;npp_d20220216_t1642222_e1643464_b53406;npp_d20220216_t1643476_e1645118_b53406;npp_d20220216_t1645130_e1646372_b53406,158.738,169.464,66.4603,100.897,26.1292,-4.84735
11,VBD_npp_d20220216_t1643248_x1259861E_y106153S_l0566_s1626_v23,2022-03-14 23:51:39,-10.615343,125.986076,35.1683,2022-02-16 16:43:24,2022-02-17 00:43:24,566,1626,0.439903,4,100837,0.888901,0.353667,0.879791,0.4,0.943601,0.75,0.219439,0.0001,0.0108488,999999,-3.408085e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20220216_t1642222_e1643464_b53406_c20220216180132082673_oebc_ops.h5,GDNBO_npp_d20220216_t1642222_e1643464_b53406_c20220216175951943150_oebc_ops.h5,SVI04_npp_d20220216_t1642222_e1643464_b53406_c20220216180135734764_oebc_ops.dspace_rad,VNFF_npp_d20220216_t1642222_e1643464_b53406_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.024310;-7.373895;-9.281679;-14.185563;-12.384192;-9.859466,115.849350;129.596512;143.377045;142.506027;128.458817;114.532669,npp_d20220216_t1640568_e1642210_b53406;npp_d20220216_t1642222_e1643464_b53406;npp_d20220216_t1643476_e1645118_b53406;npp_d20220216_t1645130_e1646372_b53406,153.642,149.483,22.9518,99.695,30.288,-22.8478
12,VBD_npp_d20220216_t1643301_x1266115E_y110648S_l0617_s1728_v23,2022-03-14 23:51:39,-11.064799,126.611519,698.32,2022-02-16 16:43:30,2022-02-17 00:43:30,617,1728,0.593546,4,100837,1.98925,0.104365,0.914825,0.4,0.993032,0.75,0.217519,0.0001,0.0114524,999999,9.843452e-01,3,East Timorian Exclusive Economic Zone,,,SVDNB_npp_d20220216_t1642222_e1643464_b53406_c20220216180132082673_oebc_ops.h5,GDNBO_npp_d20220216_t1642222_e1643464_b53406_c20220216175951943150_oebc_ops.h5,SVI04_npp_d20220216_t1642222_e1643464_b53406_c20220216180135734764_oebc_ops.dspace_rad,VNFF_npp_d20220216_t1642222_e1643464_b53406_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.024310;-7.373895;-9.281679;-14.185563;-12.384192;-9.859466,115.849350;129.596512;143.377045;142.506027;128.458817;114.532669,npp_d20220216_t1640568_e1642210_b53406;npp_d20220216_t1642222_e1643464_b53406;npp_d20220216_t1643476_e1645118_b53406;npp_d20220216_t1645130_e1646372_b53406,152.93,148.735,17.489,99.1023,30.961,-23.6695
13,VBD_npp_d20220216_t1643301_x1266218E_y110457S_l0614_s1729_v23,2022-03-14 23:51:39,-11.045681,126.621841,19.7913,2022-02-16 16:43:30,2022-02-17 00:43:30,614,1729,0.43656,4,117221,0.639646,0.104115,0.90217,0.4,0.886228,0.75,0.217555,0.0001,0.0116934,999999,9.854997e-01,3,East Timorian Exclusive Economic Zone,,,SVDNB_npp_d20220216_t1642222_e1643464_b53406_c20220216180132082673_oebc_ops.h5,GDNBO_npp_d20220216_t1642222_e1643464_b53406_c20220216175951943150_oebc_ops.h5,SVI04_npp_d20220216_t1642222_e1643464_b53406_c20220216180135734764_oebc_ops.dspace_rad,VNFF_npp_d20220216_t1642222_e1643464_b53406_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.111291,VBD_bridges_c20160811.shp,-5.024310;-7.373895;-9.281679;-14.185563;-12.384192;-9.859466,115.849350;129.596512;143.377045;142.506027;128.458817;114.532669,npp_d20220216_t1640568_e1642210_b53406;npp_d20220216_t1642222_e1643464_b53406;npp_d20220216_t1643476_e1645118_b53406;npp_d20220216_t1645130_e1646372_b53406,152.941,148.696,17.4338,99.6656,30.9474,-23.7003
14,VBD_npp_d20220216_t1642367_x1391107E_y096394S_l0135_s3467_v23,2022-03-14 23:51:39,-9.639400,139.110657,33.3737,2022-02-16 16:42:36,2022-02-17 01:42:36,135,3467,0.280357,1,2529,0.628856,0.348433,0.680128,0.4,0.834221,0.75,0.20034,0.0001,4.96087e-13,999999,-3.071134e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20220216_t1642222_e1643464_b53406_c20220216180132082673_oebc_ops.h5,GDNBO_npp_d20220216_t1642222_e1643464_b53406_c20220216175951943150_oebc_ops.h5,SVI04_npp_d20220216_t1642222_e1643464_b53406_c20220216180135734764_oebc_ops.dspace_rad,VNFF_npp_d20220216_t1642222_e1643464_b53406_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.024310;-7.373895;-9.281679;-14.185563;-12.384192;-9.859466,115.849350;129.596512;143.377045;142.506027;128.458817;114.532669,npp_d20220216_t1640568_e1642210_b53406;npp_d20220216_t1642222_e1643464_b53406;npp_d20220216_t1643476_e1645118_b53406;npp_d20220216_t1645130_e1646372_b53406,145.99,129.354,58.9867,-82.6983,36.5345,-42.6349
15,VBD_npp_d20220216_t1642367_x1391453E_y096369S_l0134_s3472_v23,2022-03-14 23:51:39,-9.636940,139.145264,32.057,2022-02-16 16:42:36,2022-02-17 01:42:36,134,3472,0.204744,1,2529,0.509713,0.360034,0.675447,0.4,0.764551,0.75,0.200266,0.0001,4.40324e-13,999999,-3.661714e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20220216_t1642222_e1643464_b53406_c20220216180132082673_oebc_ops.h5,GDNBO_npp_d20220216_t1642222_e1643464_b53406_c20220216175951943150_oebc_ops.h5,SVI04_npp_d20220216_t1642222_e1643464_b53406_c20220216180135734764_oebc_ops.dspace_rad,VNFF_npp_d20220216_t1642222_e1643464_b53406_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.024310;-7.373895;-9.281679;-14.185563;-12.384192;-9.859466,115.849350;129.596512;143.377045;142.506027;128.458817;114.532669,npp_d20220216_t1640568_e1642210_b53406;npp_d20220216_t1642222_e1643464_b53406;npp_d20220216_t1643476_e1645118_b53406;npp_d20220216_t1645130_e1646372_b53406,145.965,129.313,59.098,-82.7438,36.5561,-42.6776
16,VBD_npp_d20220216_t1642367_x1391665E_y096327S_l0133_s3475_v23,2022-03-14 23:51:39,-9.632748,139.166489,25.9183,2022-02-16 16:42:36,2022-02-17 01:42:36,133,3475,0.139162,2,2209,0.292549,0.25849,0.602286,0.4,0.556665,0.75,0.200227,0.0001,4.11279e-13,999999,1.507604e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20220216_t1642222_e1643464_b53406_c20220216180132082673_oebc_ops.h5,GDNBO_npp_d20220216_t1642222_e1643464_b53406_c20220216175951943150_oebc_ops.h5,SVI04_npp_d20220216_t1642222_e1643464_b53406_c20220216180135734764_oebc_ops.dspace_rad,VNFF_npp_d20220216_t1642222_e1643464_b53406_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.024310;-7.373895;-9.281679;-14.185563;-12.384192;-9.859466,115.849350;129.596512;143.377045;142.506027;128.458817;114.532669,npp_d20220216_t1640568_e1642210_b53406;npp_d20220216_t1642222_e1643464_b53406;npp_d20220216_t1643476_e1645118_b53406;npp_d20220216_t1645130_e1646372_b53406,145.951,129.285,59.1649,-82.7869,36.5673,-42.7062
17,VBD_npp_d20220216_t1642279_x1394808E_y092122S_l0063_s3507_v23,2022-03-14 23:51:39,-9.212212,139.480789,16.3359,2022-02-16 16:42:27,2022-02-17 01:42:27,63,3507,0.261791,2,2209,0.35161,0.342361,0.529833,0.4,0.668518,0.75,0.200747,0.0001,1.97897e-13,999999,-2.762060e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20220216_t1642222_e1643464_b53406_c20220216180132082673_oebc_ops.h5,GDNBO_npp_d20220216_t1642222_e1643464_b53406_c20220216175951943150_oebc_ops.h5,SVI04_npp_d20220216_t1642222_e1643464_b53406_c20220216180135734764_oebc_ops.dspace_rad,VNFF_npp_d20220216_t1642222_e1643464_b53406_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.024310;-7.373895;-9.281679;-14.185563;-12.384192;-9.859466,115.849350;129.596512;143.377045;142.506027;128.458817;114.532669,npp_d20220216_t1640568_e1642210_b53406;npp_d20220216_t1642222_e1643464_b53406;npp_d20220216_t1643476_e1645118_b53406;npp_d20220216_t1645130_e1646372_b53406,146.002,128.5,59.8806,-82.3508,36.4465,-43.4239
18,VBD_npp_d20220216_t1642296_x1395774E_y092750S_l0071_s3523_v23,2022-03-14 23:51:39,-9.274973,139.577377,23.9746,2022-02-16 16:42:29,2022-02-17 01:42:29,71,3523,0.257879,8,18913,0.480585,0.30972,0.629938,0.4,0.761295,0.75,0.200322,0.0001,1.33571e-13,999999,-1.100370e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20220216_t1642222_e1643464_b53406_c20220216180132082673_oebc_ops.h5,GDNBO_npp_d20220216_t1642222_e1643464_b53406_c20220216175951943150_oebc_ops.h5,SVI04_npp_d20220216_t1642222_e1643464_b53406_c20220216180135734764_oebc_ops.dspace_rad,VNFF_npp_d20220216_t1642222_e1643464_b53406_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.534366,VBD_bridges_c20160811.shp,-5.024310;-7.373895;-9.281679;-14.185563;-12.384192;-9.859466,115.849350;129.596512;143.377045;142.506027;128.458817;114.532669,npp_d20220216_t1640568_e1642210_b53406;npp_d20220216_t1642222_e1643464_b53406;npp_d20220216_t1643476_e1645118_b53406;npp_d20220216_t1645130_e1646372_b53406,145.883,128.462,60.2309,-82.6982,36.5639,-43.4837
19,VBD_npp_d20220216_t1642261_x1396986E_y090858S_l0040_s3535_v23,2022-03-14 23:51:39,-9.085752,139.698563,23.0391,2022-02-16 16:42:26,2022-02-17 01:42:26,40,3535,0.1812,2,2465,0.395045,0.306111,0.587408,0.4,0.695684,0.75,0.200673,0.0001,1.05046e-13,999999,-9.166684e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20220216_t1642222_e1643464_b53406_c20220216180132082673_oebc_ops.h5,GDNBO_npp_d20220216_t1642222_e1643464_b53406_c20220216175951943150_oebc_ops.h5,SVI04_npp_d20220216_t1642222_e1643464_b53406_c20220216180135734764_oebc_ops.dspace_rad,VNFF_npp_d20220216_t1642222_e1643464_b53406_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.024310;-7.373895;-9.281679;-14.185563;-12.384192;-9.859466,115.849350;129.596512;143.377045;142.506027;128.458817;114.532669,npp_d20220216_t1640568_e1642210_b53406;npp_d20220216_t1642222_e1643464_b53406;npp_d20220216_t1643476_e1645118_b53406;npp_d20220216_t1645130_e1646372_b53406,145.918,128.129,60.4865,-82.6388,36.4991,-43.7855
20,VBD_npp_d20220216_t1642332_x1396092E_y095545S_l0112_s3535_v23,2022-03-14 23:51:39,-9.554498,139.609238,50.5839,2022-02-16 16:42:33,2022-02-17 01:42:33,112,3535,0.286047,2,2209,0.358742,0.282385,0.641944,0.4,0.699691,0.75,0.199447,0.0001,8.18729e-14,999999,2.911957e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20220216_t1642222_e1643464_b53406_c20220216180132082673_oebc_ops.h5,GDNBO_npp_d20220216_t1642222_e1643464_b53406_c20220216175951943150_oebc_ops.h5,SVI04_npp_d20220216_t1642222_e1643464_b53406_c20220216180135734764_oebc_ops.dspace_rad,VNFF_npp_d20220216_t1642222_e1643464_b53406_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.024310;-7.373895;-9.281679;-14.185563;-12.384192;-9.859466,115.849350;129.596512;143.377045;142.506027;128.458817;114.532669,npp_d20220216_t1640568_e1642210_b53406;npp_d20220216_t1642222_e1643464_b53406;npp_d20220216_t1643476_e1645118_b53406;npp_d20220216_t1645130_e1646372_b53406,145.673,128.733,60.4865,-82.392,36.8014,-43.2739
21,VBD_npp_d20220216_t1642385_x1395605E_y098374S_l0156_s3536_v23,2022-03-14 23:51:39,-9.837409,139.560471,26.7527,2022-02-16 16:42:38,2022-02-17 01:42:38,156,3536,0.310232,1,2529,0.56619,0.265995,0.672743,0.4,0.796131,0.75,0.198862,0.0001,7.21135e-14,999999,-7.707801e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20220216_t1642222_e1643464_b53406_c20220216180132082673_oebc_ops.h5,GDNBO_npp_d20220216_t1642222_e1643464_b53406_c20220216175951943150_oebc_ops.h5,SVI04_npp_d20220216_t1642222_e1643464_b53406_c20220216180135734764_oebc_ops.dspace_rad,VNFF_npp_d20220216_t1642222_e1643464_b53406_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.024310;-7.373895;-9.281679;-14.185563;-12.384192;-9.859466,115.849350;129.596512;143.377045;142.506027;128.458817;114.532669,npp_d20220216_t1640568_e1642210_b53406;npp_d20220216_t1642222_e1643464_b53406;npp_d20220216_t1643476_e1645118_b53406;npp_d20220216_t1645130_e1646372_b53406,145.515,129.083,60.5136,-82.6011,36.9918,-42.9801
22,VBD_npp_d20220216_t1642243_x1397308E_y089977S_l0026_s3537_v23,2022-03-14 23:51:39,-8.997739,139.730835,26.1004,2022-02-16 16:42:24,2022-02-17 01:42:24,26,3537,0.188669,2,2465,0.428802,0.292726,0.581378,0.4,0.725291,0.75,0.200892,0.0001,1.02083e-13,999999,-2.352385e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20220216_t1642222_e1643464_b53406_c20220216180132082673_oebc_ops.h5,GDNBO_npp_d20220216_t1642222_e1643464_b53406_c20220216175951943150_oebc_ops.h5,SVI04_npp_d20220216_t1642222_e1643464_b53406_c20220216180135734764_oebc_ops.dspace_rad,VNFF_npp_d20220216_t1642222_e1643464_b53406_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.024310;-7.373895;-9.281679;-14.185563;-12.384192;-9.859466,115.849350;129.596512;143.377045;142.506027;128.458817;114.532669,npp_d20220216_t1640568_e1642210_b53406;npp_d20220216_t1642222_e1643464_b53406;npp_d20220216_t1643476_e1645118_b53406;npp_d20220216_t1645130_e1646372_b53406,145.953,128.001,60.5288,-82.5484,36.4522,-43.8982
23,VBD_npp_d20220216_t1642279_x1396935E_y091835S_l0055_s3537_v23,2022-03-14 23:51:39,-9.183539,139.693466,20.1599,2022-02-16 16:42:27,2022-02-17 01:42:27,55,3537,0.187673,2,2209,0.352691,0.331763,0.568493,0.4,0.649176,0.75,0.200367,0.0001,9.60955e-14,999999,-2.222543e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20220216_t1642222_e1643464_b53406_c20220216180132082673_oebc_ops.h5,GDNBO_npp_d20220216_t1642222_e1643464_b53406_c20220216175951943150_oebc_ops.h5,SVI04_npp_d20220216_t1642222_e1643464_b53406_c20220216180135734764_oebc_ops.dspace_rad,VNFF_npp_d20220216_t1642222_e1643464_b53406_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.024310;-7.373895;-9.281679;-14.185563;-12.384192;-9.859466,115.849350;129.596512;143.377045;142.506027;128.458817;114.532669,npp_d20220216_t1640568_e1642210_b53406;npp_d20220216_t1642222_e1643464_b53406;npp_d20220216_t1643476_e1645118_b53406;npp_d20220216_t1645130_e1646372_b53406,145.856,128.24,60.532,-82.699,36.572,-43.6949
24,VBD_npp_d20220216_t1642492_x1395371E_y104622S_l0251_s3550_v23,2022-03-14 23:51:39,-10.462249,139.537064,21.1655,2022-02-16 16:42:49,2022-02-17 01:42:49,251,3550,0.374605,2,2465,0.426871,0.295355,0.657068,0.4,0.649837,0.75,0.197372,0.0001,3.7718e-14,999999,-2.474746e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20220216_t1642222_e1643464_b53406_c20220216180132082673_oebc_ops.h5,GDNBO_npp_d20220216_t1642222_e1643464_b53406_c20220216175951943150_oebc_ops.h5,SVI04_npp_d20220216_t1642222_e1643464_b53406_c20220216180135734764_oebc_ops.dspace_rad,VNFF_npp_d20220216_t1642222_e1643464_b53406_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.024310;-7.373895;-9.281679;-14.185563;-12.384192;-9.859466,115.849350;129.596512;143.377045;142.506027;128.458817;114.532669,npp_d20220216_t1640568_e1642210_b53406;npp_d20220216_t1642222_e1643464_b53406;npp_d20220216_t1643476_e1645118_b53406;npp_d20220216_t1645130_e1646372_b53406,145.102,129.757,60.8157,-82.7581,37.4698,-42.4341
25,VBD_npp_d20220216_t1642261_x1398238E_y091500S_l0047_s3554_v23,2022-03-14 23:51:39,-9.149958,139.823822,19.9088,2022-02-16 16:42:26,2022-02-17 01:42:26,47,3554,0.164769,2,2209,0.285267,0.259211,0.582597,0.4,0.549575,0.75,0.200214,0.0001,5.87961e-14,999999,1.470901e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20220216_t1642222_e1643464_b53406_c20220216180132082673_oebc_ops.h5,GDNBO_npp_d20220216_t1642222_e1643464_b53406_c20220216175951943150_oebc_ops.h5,SVI04_npp_d20220216_t1642222_e1643464_b53406_c20220216180135734764_oebc_ops.dspace_rad,VNFF_npp_d20220216_t1642222_e1643464_b53406_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.024310;-7.373895;-9.281679;-14.185563;-12.384192;-9.859466,115.849350;129.596512;143.377045;142.506027;128.458817;114.532669,npp_d20220216_t1640568_e1642210_b53406;npp_d20220216_t1642222_e1643464_b53406;npp_d20220216_t1643476_e1645118_b53406;npp_d20220216_t1645130_e1646372_b53406,145.781,128.072,60.8966,-82.3971,36.6328,-43.867
