id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
31,VBD_npp_d20231226_t1807492_x1141594E_y046894N_l0001_s2622_v23,2024-02-16 04:04:36,4.689404,114.159416,145.235,2023-12-26 18:07:49,2023-12-27 02:07:49,1,2622,0.332922,4,35301,0.867852,0.382869,0.717106,0.4,0.879842,0.75,0.19189,0.0001,2.12201e-06,999999,-1.320201e-01,3,Bruneian Exclusive Economic Zone,,,SVDNB_npp_d20231226_t1807489_e1809131_b63026_c20231226192936928000_oeac_ops.h5,GDNBO_npp_d20231226_t1807489_e1809131_b63026_c20231226192736775000_oeac_ops.h5,SVI04_npp_d20231226_t1807489_e1809131_b63026_c20231226192944388000_oeac_ops.dspace_rad,VNFF_npp_d20231226_t1807489_e1809131_b63026_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.291972;5.321314;3.068322;-1.806735;0.305682;2.405872,96.443062;110.210938;123.788368;122.670525;109.094154;95.410217,npp_d20231226_t1804581_e1806223_b63026;npp_d20231226_t1806235_e1807477_b63026;npp_d20231226_t1807489_e1809131_b63026;npp_d20231226_t1809143_e1810385_b63026,148.754,129.167,31.582,-81.5247,36.9886,-46.7278
32,VBD_npp_d20231226_t1808016_x1175145E_y033831N_l0113_s3155_v23,2024-02-16 04:04:36,3.383078,117.514496,59.8404,2023-12-26 18:08:01,2023-12-27 02:08:01,113,3155,0.389329,1,2529,0.768637,0.351316,0.707854,0.4,0.81396,0.75,0.180701,0.0001,5.90704e-12,999999,-1.983821e-01,3,Indonesian Exclusive Economic Zone,WPP716,,SVDNB_npp_d20231226_t1807489_e1809131_b63026_c20231226192936928000_oeac_ops.h5,GDNBO_npp_d20231226_t1807489_e1809131_b63026_c20231226192736775000_oeac_ops.h5,SVI04_npp_d20231226_t1807489_e1809131_b63026_c20231226192944388000_oeac_ops.dspace_rad,VNFF_npp_d20231226_t1807489_e1809131_b63026_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.291972;5.321314;3.068322;-1.806735;0.305682;2.405872,96.443062;110.210938;123.788368;122.670525;109.094154;95.410217,npp_d20231226_t1804581_e1806223_b63026;npp_d20231226_t1806235_e1807477_b63026;npp_d20231226_t1807489_e1809131_b63026;npp_d20231226_t1809143_e1810385_b63026,145.279,127.726,50.9332,-81.052,40.4189,-48.1899
33,VBD_npp_d20231226_t1808016_x1177230E_y032444N_l0128_s3189_v23,2024-02-16 04:04:36,3.244427,117.723007,17.0439,2023-12-26 18:08:01,2023-12-27 02:08:01,128,3189,0.397794,1,2529,0.434563,0.424866,0.741977,0.4,0.776762,0.75,0.179869,0.0001,1.9652e-12,999999,-5.469679e-01,3,Indonesian Exclusive Economic Zone,WPP716,,SVDNB_npp_d20231226_t1807489_e1809131_b63026_c20231226192936928000_oeac_ops.h5,GDNBO_npp_d20231226_t1807489_e1809131_b63026_c20231226192736775000_oeac_ops.h5,SVI04_npp_d20231226_t1807489_e1809131_b63026_c20231226192944388000_oeac_ops.dspace_rad,VNFF_npp_d20231226_t1807489_e1809131_b63026_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.291972;5.321314;3.068322;-1.806735;0.305682;2.405872,96.443062;110.210938;123.788368;122.670525;109.094154;95.410217,npp_d20231226_t1804581_e1806223_b63026;npp_d20231226_t1806235_e1807477_b63026;npp_d20231226_t1807489_e1809131_b63026;npp_d20231226_t1809143_e1810385_b63026,145.029,127.712,51.8995,-80.2802,40.6696,-48.2201
34,VBD_npp_d20231226_t1807581_x1179434E_y035197N_l0082_s3212_v23,2024-02-16 04:04:36,3.519718,117.943367,9.22572,2023-12-26 18:07:58,2023-12-27 02:07:58,82,3212,0.412874,2,2209,0.310952,0.259641,0.610875,0.4,0.706295,0.75,0.179911,0.0001,1.19154e-12,999999,2.361086e-01,3,Indonesian Exclusive Economic Zone,WPP716,,SVDNB_npp_d20231226_t1807489_e1809131_b63026_c20231226192936928000_oeac_ops.h5,GDNBO_npp_d20231226_t1807489_e1809131_b63026_c20231226192736775000_oeac_ops.h5,SVI04_npp_d20231226_t1807489_e1809131_b63026_c20231226192944388000_oeac_ops.dspace_rad,VNFF_npp_d20231226_t1807489_e1809131_b63026_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.291972;5.321314;3.068322;-1.806735;0.305682;2.405872,96.443062;110.210938;123.788368;122.670525;109.094154;95.410217,npp_d20231226_t1804581_e1806223_b63026;npp_d20231226_t1806235_e1807477_b63026;npp_d20231226_t1807489_e1809131_b63026;npp_d20231226_t1809143_e1810385_b63026,145.034,127.234,52.5548,-80.9303,40.6405,-48.6154
35,VBD_npp_d20231226_t1808550_x1174698E_y000929N_l0604_s3257_v23,2024-02-16 04:04:36,0.092942,117.469826,231.564,2023-12-26 18:08:55,2023-12-27 02:08:55,604,3257,0.294654,4,2437,0.468826,0.317818,0.367826,0.4,0.637641,0.75,0.172328,0.0001,8.06169e-14,999999,7.699159e-03,1,,WPP713,,SVDNB_npp_d20231226_t1807489_e1809131_b63026_c20231226192936928000_oeac_ops.h5,GDNBO_npp_d20231226_t1807489_e1809131_b63026_c20231226192736775000_oeac_ops.h5,SVI04_npp_d20231226_t1807489_e1809131_b63026_c20231226192944388000_oeac_ops.dspace_rad,VNFF_npp_d20231226_t1807489_e1809131_b63026_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.291972;5.321314;3.068322;-1.806735;0.305682;2.405872,96.443062;110.210938;123.788368;122.670525;109.094154;95.410217,npp_d20231226_t1804581_e1806223_b63026;npp_d20231226_t1806235_e1807477_b63026;npp_d20231226_t1807489_e1809131_b63026;npp_d20231226_t1809143_e1810385_b63026,143.052,131.096,53.7683,-80.9361,42.822,-45.5549
36,VBD_npp_d20231226_t1809003_x1175657E_y002706S_l0656_s3282_v23,2024-02-16 04:04:36,-0.270616,117.565735,12.8374,2023-12-26 18:09:00,2023-12-27 02:09:00,656,3282,0.387195,2,2209,0.364685,0.320668,0.705948,0.4,0.729912,0.75,0.171178,0.0001,2.99729e-14,999999,-5.386342e-03,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20231226_t1807489_e1809131_b63026_c20231226192936928000_oeac_ops.h5,GDNBO_npp_d20231226_t1807489_e1809131_b63026_c20231226192736775000_oeac_ops.h5,SVI04_npp_d20231226_t1807489_e1809131_b63026_c20231226192944388000_oeac_ops.dspace_rad,VNFF_npp_d20231226_t1807489_e1809131_b63026_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.291972;5.321314;3.068322;-1.806735;0.305682;2.405872,96.443062;110.210938;123.788368;122.670525;109.094154;95.410217,npp_d20231226_t1804581_e1806223_b63026;npp_d20231226_t1806235_e1807477_b63026;npp_d20231226_t1807489_e1809131_b63026;npp_d20231226_t1809143_e1810385_b63026,142.723,131.354,54.4399,-80.8065,43.1646,-45.3611
37,VBD_npp_d20231226_t1809021_x1175912E_y002792S_l0657_s3287_v23,2024-02-16 04:04:36,-0.279185,117.591187,12.8361,2023-12-26 18:09:02,2023-12-27 02:09:02,657,3287,0.380651,2,2209,0.382138,0.331881,0.759858,0.4,0.697595,0.75,0.171065,0.0001,2.85266e-14,999999,-5.685989e-02,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20231226_t1807489_e1809131_b63026_c20231226192936928000_oeac_ops.h5,GDNBO_npp_d20231226_t1807489_e1809131_b63026_c20231226192736775000_oeac_ops.h5,SVI04_npp_d20231226_t1807489_e1809131_b63026_c20231226192944388000_oeac_ops.dspace_rad,VNFF_npp_d20231226_t1807489_e1809131_b63026_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.291972;5.321314;3.068322;-1.806735;0.305682;2.405872,96.443062;110.210938;123.788368;122.670525;109.094154;95.410217,npp_d20231226_t1804581_e1806223_b63026;npp_d20231226_t1806235_e1807477_b63026;npp_d20231226_t1807489_e1809131_b63026;npp_d20231226_t1809143_e1810385_b63026,142.693,131.334,54.5694,-81.5031,43.1942,-45.3796
38,VBD_npp_d20231226_t1809128_x1174970E_y009958S_l0766_s3296_v23,2024-02-16 04:04:36,-0.995819,117.496971,105.234,2023-12-26 18:09:12,2023-12-27 02:09:12,766,3296,0.388831,4,100837,1.28751,0.280207,0.895013,0.4,0.969672,0.75,0.170685,0.0001,1.41449e-14,999999,1.803533e-01,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20231226_t1807489_e1809131_b63026_c20231226192936928000_oeac_ops.h5,GDNBO_npp_d20231226_t1807489_e1809131_b63026_c20231226192736775000_oeac_ops.h5,SVI04_npp_d20231226_t1807489_e1809131_b63026_c20231226192944388000_oeac_ops.dspace_rad,VNFF_npp_d20231226_t1807489_e1809131_b63026_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.291972;5.321314;3.068322;-1.806735;0.305682;2.405872,96.443062;110.210938;123.788368;122.670525;109.094154;95.410217,npp_d20231226_t1804581_e1806223_b63026;npp_d20231226_t1806235_e1807477_b63026;npp_d20231226_t1807489_e1809131_b63026;npp_d20231226_t1809143_e1810385_b63026,142.253,132.074,54.7931,-81.0089,43.6694,-44.7916
39,VBD_npp_d20231226_t1808194_x1182113E_y021395N_l0281_s3297_v23,2024-02-16 04:04:36,2.139475,118.211288,16.0505,2023-12-26 18:08:19,2023-12-27 02:08:19,281,3297,0.387124,1,2529,0.571928,0.338661,0.802494,0.4,0.881708,0.75,0.175989,0.0001,5.45318e-14,999999,-1.383997e-01,3,Indonesian Exclusive Economic Zone,WPP716,,SVDNB_npp_d20231226_t1807489_e1809131_b63026_c20231226192936928000_oeac_ops.h5,GDNBO_npp_d20231226_t1807489_e1809131_b63026_c20231226192736775000_oeac_ops.h5,SVI04_npp_d20231226_t1807489_e1809131_b63026_c20231226192944388000_oeac_ops.dspace_rad,VNFF_npp_d20231226_t1807489_e1809131_b63026_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.291972;5.321314;3.068322;-1.806735;0.305682;2.405872,96.443062;110.210938;123.788368;122.670525;109.094154;95.410217,npp_d20231226_t1804581_e1806223_b63026;npp_d20231226_t1806235_e1807477_b63026;npp_d20231226_t1807489_e1809131_b63026;npp_d20231226_t1809143_e1810385_b63026,143.906,128.471,54.8162,-80.7624,41.8392,-47.6743
40,VBD_npp_d20231226_t1809021_x1176616E_y002968S_l0658_s3298_v23,2024-02-16 04:04:36,-0.296819,117.661621,26.7969,2023-12-26 18:09:02,2023-12-27 02:09:02,658,3298,0.35917,1,2529,0.609369,0.349497,0.77393,0.4,0.864697,0.75,0.170833,0.0001,1.99357e-14,999999,-1.377278e-01,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20231226_t1807489_e1809131_b63026_c20231226192936928000_oeac_ops.h5,GDNBO_npp_d20231226_t1807489_e1809131_b63026_c20231226192736775000_oeac_ops.h5,SVI04_npp_d20231226_t1807489_e1809131_b63026_c20231226192944388000_oeac_ops.dspace_rad,VNFF_npp_d20231226_t1807489_e1809131_b63026_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.291972;5.321314;3.068322;-1.806735;0.305682;2.405872,96.443062;110.210938;123.788368;122.670525;109.094154;95.410217,npp_d20231226_t1804581_e1806223_b63026;npp_d20231226_t1806235_e1807477_b63026;npp_d20231226_t1807489_e1809131_b63026;npp_d20231226_t1809143_e1810385_b63026,142.628,131.29,54.8464,-81.4575,43.2575,-45.4201
41,VBD_npp_d20231226_t1809021_x1176595E_y003102S_l0660_s3298_v23,2024-02-16 04:04:36,-0.310202,117.659500,23.2044,2023-12-26 18:09:02,2023-12-27 02:09:02,660,3298,0.356751,1,2529,0.557561,0.350215,0.759275,0.4,0.823905,0.75,0.170808,0.0001,1.95255e-14,999999,-1.410241e-01,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20231226_t1807489_e1809131_b63026_c20231226192936928000_oeac_ops.h5,GDNBO_npp_d20231226_t1807489_e1809131_b63026_c20231226192736775000_oeac_ops.h5,SVI04_npp_d20231226_t1807489_e1809131_b63026_c20231226192944388000_oeac_ops.dspace_rad,VNFF_npp_d20231226_t1807489_e1809131_b63026_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.291972;5.321314;3.068322;-1.806735;0.305682;2.405872,96.443062;110.210938;123.788368;122.670525;109.094154;95.410217,npp_d20231226_t1804581_e1806223_b63026;npp_d20231226_t1806235_e1807477_b63026;npp_d20231226_t1807489_e1809131_b63026;npp_d20231226_t1809143_e1810385_b63026,142.621,131.305,54.846,-81.3674,43.2655,-45.4081
42,VBD_npp_d20231226_t1809092_x1175769E_y007049S_l0721_s3299_v23,2024-02-16 04:04:36,-0.704950,117.576874,15.4477,2023-12-26 18:09:09,2023-12-27 02:09:09,721,3299,0.402986,4,117221,0.456379,0.22438,0.682268,0.4,0.798757,0.75,0.170625,0.0001,1.61889e-14,999999,4.366306e-01,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20231226_t1807489_e1809131_b63026_c20231226192936928000_oeac_ops.h5,GDNBO_npp_d20231226_t1807489_e1809131_b63026_c20231226192736775000_oeac_ops.h5,SVI04_npp_d20231226_t1807489_e1809131_b63026_c20231226192944388000_oeac_ops.dspace_rad,VNFF_npp_d20231226_t1807489_e1809131_b63026_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.769831,VBD_bridges_c20160811.shp,7.291972;5.321314;3.068322;-1.806735;0.305682;2.405872,96.443062;110.210938;123.788368;122.670525;109.094154;95.410217,npp_d20231226_t1804581_e1806223_b63026;npp_d20231226_t1806235_e1807477_b63026;npp_d20231226_t1807489_e1809131_b63026;npp_d20231226_t1809143_e1810385_b63026,142.399,131.737,54.8725,-81.5648,43.5079,-45.0632
43,VBD_npp_d20231226_t1809110_x1175543E_y008500S_l0743_s3300_v23,2024-02-16 04:04:36,-0.850047,117.554344,17.561,2023-12-26 18:09:11,2023-12-27 02:09:11,743,3300,0.38748,1,2529,0.509428,0.351694,0.725855,0.4,0.820547,0.75,0.170605,0.0001,1.3993e-14,999999,-1.478117e-01,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20231226_t1807489_e1809131_b63026_c20231226192936928000_oeac_ops.h5,GDNBO_npp_d20231226_t1807489_e1809131_b63026_c20231226192736775000_oeac_ops.h5,SVI04_npp_d20231226_t1807489_e1809131_b63026_c20231226192944388000_oeac_ops.dspace_rad,VNFF_npp_d20231226_t1807489_e1809131_b63026_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.291972;5.321314;3.068322;-1.806735;0.305682;2.405872,96.443062;110.210938;123.788368;122.670525;109.094154;95.410217,npp_d20231226_t1804581_e1806223_b63026;npp_d20231226_t1806235_e1807477_b63026;npp_d20231226_t1807489_e1809131_b63026;npp_d20231226_t1809143_e1810385_b63026,142.314,131.89,54.898,-81.3074,43.6007,-44.9409
44,VBD_npp_d20231226_t1808550_x1178261E_y000990N_l0595_s3309_v23,2024-02-16 04:04:36,0.099040,117.826080,30.511,2023-12-26 18:08:55,2023-12-27 02:08:55,595,3309,0.126429,2,2465,0.407762,0.431986,0.458292,0.4,0.468722,0.75,0.171404,0.0001,1.66281e-14,999999,-5.164020e-01,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20231226_t1807489_e1809131_b63026_c20231226192936928000_oeac_ops.h5,GDNBO_npp_d20231226_t1807489_e1809131_b63026_c20231226192736775000_oeac_ops.h5,SVI04_npp_d20231226_t1807489_e1809131_b63026_c20231226192944388000_oeac_ops.dspace_rad,VNFF_npp_d20231226_t1807489_e1809131_b63026_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.291972;5.321314;3.068322;-1.806735;0.305682;2.405872,96.443062;110.210938;123.788368;122.670525;109.094154;95.410217,npp_d20231226_t1804581_e1806223_b63026;npp_d20231226_t1806235_e1807477_b63026;npp_d20231226_t1807489_e1809131_b63026;npp_d20231226_t1809143_e1810385_b63026,142.786,130.782,55.1252,-81.3495,43.0756,-45.8324
45,VBD_npp_d20231226_t1809110_x1177282E_y008700S_l0742_s3326_v23,2024-02-16 04:04:36,-0.869971,117.728210,14.2337,2023-12-26 18:09:11,2023-12-27 02:09:11,742,3326,0.383639,8,18849,0.512202,0.348736,0.745797,0.4,0.677182,0.75,0.170087,0.0001,5.98838e-15,999999,-1.342331e-01,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20231226_t1807489_e1809131_b63026_c20231226192936928000_oeac_ops.h5,GDNBO_npp_d20231226_t1807489_e1809131_b63026_c20231226192736775000_oeac_ops.h5,SVI04_npp_d20231226_t1807489_e1809131_b63026_c20231226192944388000_oeac_ops.dspace_rad,VNFF_npp_d20231226_t1807489_e1809131_b63026_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.663471,VBD_bridges_c20160811.shp,7.291972;5.321314;3.068322;-1.806735;0.305682;2.405872,96.443062;110.210938;123.788368;122.670525;109.094154;95.410217,npp_d20231226_t1804581_e1806223_b63026;npp_d20231226_t1806235_e1807477_b63026;npp_d20231226_t1807489_e1809131_b63026;npp_d20231226_t1809143_e1810385_b63026,142.171,131.757,55.5574,-81.3548,43.7394,-45.0602
46,VBD_npp_d20231226_t1809092_x1177670E_y007964S_l0730_s3329_v23,2024-02-16 04:04:36,-0.796398,117.767006,19.8333,2023-12-26 18:09:09,2023-12-27 02:09:09,730,3329,0.387551,4,51685,0.654386,0.272526,0.854621,0.4,0.891622,0.75,0.170027,0.0001,5.44825e-15,999999,2.156132e-01,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20231226_t1807489_e1809131_b63026_c20231226192936928000_oeac_ops.h5,GDNBO_npp_d20231226_t1807489_e1809131_b63026_c20231226192736775000_oeac_ops.h5,SVI04_npp_d20231226_t1807489_e1809131_b63026_c20231226192944388000_oeac_ops.dspace_rad,VNFF_npp_d20231226_t1807489_e1809131_b63026_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.0730685,VBD_bridges_c20160811.shp,7.291972;5.321314;3.068322;-1.806735;0.305682;2.405872,96.443062;110.210938;123.788368;122.670525;109.094154;95.410217,npp_d20231226_t1804581_e1806223_b63026;npp_d20231226_t1806235_e1807477_b63026;npp_d20231226_t1807489_e1809131_b63026;npp_d20231226_t1809143_e1810385_b63026,142.196,131.659,55.6323,-81.1634,43.7095,-45.1403
47,VBD_npp_d20231226_t1808265_x1183393E_y017175N_l0341_s3330_v23,2024-02-16 04:04:36,1.717510,118.339340,12.2823,2023-12-26 18:08:26,2023-12-27 02:08:26,341,3330,0.392957,1,2529,0.437337,0.415123,0.71826,0.4,0.806681,0.75,0.174309,0.0001,1.68511e-14,999999,-4.389899e-01,3,Indonesian Exclusive Economic Zone,WPP716,,SVDNB_npp_d20231226_t1807489_e1809131_b63026_c20231226192936928000_oeac_ops.h5,GDNBO_npp_d20231226_t1807489_e1809131_b63026_c20231226192736775000_oeac_ops.h5,SVI04_npp_d20231226_t1807489_e1809131_b63026_c20231226192944388000_oeac_ops.dspace_rad,VNFF_npp_d20231226_t1807489_e1809131_b63026_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.291972;5.321314;3.068322;-1.806735;0.305682;2.405872,96.443062;110.210938;123.788368;122.670525;109.094154;95.410217,npp_d20231226_t1804581_e1806223_b63026;npp_d20231226_t1806235_e1807477_b63026;npp_d20231226_t1807489_e1809131_b63026;npp_d20231226_t1809143_e1810385_b63026,143.519,128.791,55.6527,-80.9994,42.2444,-47.4358
48,VBD_npp_d20231226_t1809092_x1177874E_y007996S_l0730_s3332_v23,2024-02-16 04:04:36,-0.799576,117.787354,28.7971,2023-12-26 18:09:09,2023-12-27 02:09:09,730,3332,0.388049,1,2529,0.785166,0.299389,0.860747,0.4,0.925135,0.75,0.169968,0.0001,4.91904e-15,999999,9.229601e-02,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20231226_t1807489_e1809131_b63026_c20231226192936928000_oeac_ops.h5,GDNBO_npp_d20231226_t1807489_e1809131_b63026_c20231226192736775000_oeac_ops.h5,SVI04_npp_d20231226_t1807489_e1809131_b63026_c20231226192944388000_oeac_ops.dspace_rad,VNFF_npp_d20231226_t1807489_e1809131_b63026_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.291972;5.321314;3.068322;-1.806735;0.305682;2.405872,96.443062;110.210938;123.788368;122.670525;109.094154;95.410217,npp_d20231226_t1804581_e1806223_b63026;npp_d20231226_t1806235_e1807477_b63026;npp_d20231226_t1807489_e1809131_b63026;npp_d20231226_t1809143_e1810385_b63026,142.179,131.644,55.7088,-81.1638,43.7264,-45.1535
49,VBD_npp_d20231226_t1808230_x1185487E_y018768N_l0312_s3354_v23,2024-02-16 04:04:36,1.876842,118.548683,17.5857,2023-12-26 18:08:23,2023-12-27 02:08:23,312,3354,0.394735,1,2529,0.600292,0.296584,0.760198,0.4,0.884716,0.75,0.174344,0.0001,8.00287e-15,999999,1.051752e-01,3,Indonesian Exclusive Economic Zone,WPP716,,SVDNB_npp_d20231226_t1807489_e1809131_b63026_c20231226192936928000_oeac_ops.h5,GDNBO_npp_d20231226_t1807489_e1809131_b63026_c20231226192736775000_oeac_ops.h5,SVI04_npp_d20231226_t1807489_e1809131_b63026_c20231226192944388000_oeac_ops.dspace_rad,VNFF_npp_d20231226_t1807489_e1809131_b63026_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.291972;5.321314;3.068322;-1.806735;0.305682;2.405872,96.443062;110.210938;123.788368;122.670525;109.094154;95.410217,npp_d20231226_t1804581_e1806223_b63026;npp_d20231226_t1806235_e1807477_b63026;npp_d20231226_t1807489_e1809131_b63026;npp_d20231226_t1809143_e1810385_b63026,143.467,128.465,56.2681,-80.8272,42.2813,-47.71
