id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
108,VBD_npp_d20210427_t1851264_x1054835E_y028059N_l0420_s3024_v23,2021-06-10 05:58:39,2.805900,105.483482,55.5944,2021-04-27 18:51:26,2021-04-28 01:51:26,420,3024,0.40384,8,18913,0.94972,0.32683,0.827097,0.4,0.906217,0.75,0.189911,0.0001,1.24336e-06,999999,1.495992e-02,3,Indonesian Exclusive Economic Zone,WPP711,Kepulauan Anambas Marine Nature Recreational Park,SVDNB_npp_d20210427_t1850399_e1852041_b49222_c20210427201412283323_oebc_ops.h5,GDNBO_npp_d20210427_t1850399_e1852041_b49222_c20210427201412279207_oebc_ops.h5,SVI04_npp_d20210427_t1850399_e1852041_b49222_c20210427201414364917_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1850399_e1852041_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.793464,VBD_bridges_c20160811.shp,8.544386;6.604555;4.310650;-0.560618;1.588675;3.654247,85.691086;99.498459;113.086327;111.934837;98.379135;84.684769,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,146.699,58.7763,46.9571,-81.0585,26.4697,-133.148
109,VBD_npp_d20210427_t1850491_x1060067E_y049059N_l0095_s3028_v23,2021-06-10 05:58:39,4.905923,106.006737,207.497,2021-04-27 18:50:49,2021-04-28 02:50:49,95,3028,0.317487,4,100837,0.917228,0.378564,0.708058,0.4,0.875358,0.75,0.186359,0.0001,8.19865e-07,999999,-1.201361e-01,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20210427_t1850399_e1852041_b49222_c20210427201412283323_oebc_ops.h5,GDNBO_npp_d20210427_t1850399_e1852041_b49222_c20210427201412279207_oebc_ops.h5,SVI04_npp_d20210427_t1850399_e1852041_b49222_c20210427201414364917_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1850399_e1852041_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.544386;6.604555;4.310650;-0.560618;1.588675;3.654247,85.691086;99.498459;113.086327;111.934837;98.379135;84.684769,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,145.264,56.4643,47.0862,-80.1344,28.231,-135.567
110,VBD_npp_d20210427_t1850491_x1060428E_y049970N_l0081_s3031_v23,2021-06-10 05:58:39,4.997000,106.042763,99.1451,2021-04-27 18:50:49,2021-04-28 02:50:49,81,3031,0.397083,4,100837,1.17571,0.35309,0.869454,0.4,0.952948,0.75,0.186153,0.0001,7.07046e-07,999999,-1.336154e-02,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20210427_t1850399_e1852041_b49222_c20210427201412283323_oebc_ops.h5,GDNBO_npp_d20210427_t1850399_e1852041_b49222_c20210427201412279207_oebc_ops.h5,SVI04_npp_d20210427_t1850399_e1852041_b49222_c20210427201414364917_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1850399_e1852041_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.544386;6.604555;4.310650;-0.560618;1.588675;3.654247,85.691086;99.498459;113.086327;111.934837;98.379135;84.684769,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,145.184,56.3868,47.1844,-80.9425,28.3226,-135.636
111,VBD_npp_d20210427_t1850491_x1060989E_y049599N_l0085_s3040_v23,2021-06-10 05:58:39,4.959901,106.098923,78.3908,2021-04-27 18:50:49,2021-04-28 02:50:49,85,3040,0.38435,4,100837,1.03099,0.372618,0.866204,0.4,0.935894,0.75,0.186128,0.0001,6.31537e-07,999999,-9.521255e-02,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20210427_t1850399_e1852041_b49222_c20210427201412283323_oebc_ops.h5,GDNBO_npp_d20210427_t1850399_e1852041_b49222_c20210427201412279207_oebc_ops.h5,SVI04_npp_d20210427_t1850399_e1852041_b49222_c20210427201414364917_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1850399_e1852041_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.544386;6.604555;4.310650;-0.560618;1.588675;3.654247,85.691086;99.498459;113.086327;111.934837;98.379135;84.684769,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,145.158,56.4805,47.4753,-80.7055,28.3355,-135.506
112,VBD_npp_d20210427_t1851015_x1062261E_y041636N_l0200_s3086_v23,2021-06-10 05:58:39,4.163567,106.226143,116.328,2021-04-27 18:51:01,2021-04-28 01:51:01,200,3086,0.359525,4,100837,0.962425,0.39802,0.761944,0.4,0.919474,0.75,0.187176,0.0001,3.69465e-07,999999,-2.016890e-01,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20210427_t1850399_e1852041_b49222_c20210427201412283323_oebc_ops.h5,GDNBO_npp_d20210427_t1850399_e1852041_b49222_c20210427201412279207_oebc_ops.h5,SVI04_npp_d20210427_t1850399_e1852041_b49222_c20210427201414364917_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1850399_e1852041_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.544386;6.604555;4.310650;-0.560618;1.588675;3.654247,85.691086;99.498459;113.086327;111.934837;98.379135;84.684769,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,145.441,57.6,48.8934,-80.6101,27.8928,-134.177
113,VBD_npp_d20210427_t1850580_x1063271E_y043276N_l0173_s3095_v23,2021-06-10 05:58:39,4.327553,106.327080,47.1514,2021-04-27 18:50:58,2021-04-28 01:50:58,173,3095,0.392175,4,117221,0.922816,0.301703,0.859529,0.4,0.935452,0.75,0.186761,0.0001,3.18831e-07,999999,2.020382e-01,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20210427_t1850399_e1852041_b49222_c20210427201412283323_oebc_ops.h5,GDNBO_npp_d20210427_t1850399_e1852041_b49222_c20210427201412279207_oebc_ops.h5,SVI04_npp_d20210427_t1850399_e1852041_b49222_c20210427201414364917_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1850399_e1852041_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.292985,VBD_bridges_c20160811.shp,8.544386;6.604555;4.310650;-0.560618;1.588675;3.654247,85.691086;99.498459;113.086327;111.934837;98.379135;84.684769,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,145.281,57.4728,49.159,-80.3067,28.0717,-134.28
114,VBD_npp_d20210427_t1850562_x1066423E_y044098N_l0153_s3138_v23,2021-06-10 05:58:39,4.409816,106.642303,38.7284,2021-04-27 18:50:56,2021-04-28 01:50:56,153,3138,0.37176,4,51685,0.815115,0.364416,0.790074,0.4,0.920674,0.75,0.186133,0.0001,1.51292e-07,999999,-6.083199e-02,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20210427_t1850399_e1852041_b49222_c20210427201412283323_oebc_ops.h5,GDNBO_npp_d20210427_t1850399_e1852041_b49222_c20210427201412279207_oebc_ops.h5,SVI04_npp_d20210427_t1850399_e1852041_b49222_c20210427201414364917_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1850399_e1852041_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.306587,VBD_bridges_c20160811.shp,8.544386;6.604555;4.310650;-0.560618;1.588675;3.654247,85.691086;99.498459;113.086327;111.934837;98.379135;84.684769,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,144.977,57.633,50.4456,-80.4873,28.3539,-133.962
115,VBD_npp_d20210427_t1851140_x1078121E_y031532N_l0311_s3350_v23,2021-06-10 05:58:39,3.153162,107.812080,10.1359,2021-04-27 18:51:14,2021-04-28 01:51:14,311,3350,0.38684,1,2273,0.385112,0.365635,0.70148,0.4,0.777112,0.75,0.185978,0.0001,5.21446e-09,999999,-6.594380e-02,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20210427_t1850399_e1852041_b49222_c20210427201412283323_oebc_ops.h5,GDNBO_npp_d20210427_t1850399_e1852041_b49222_c20210427201412279207_oebc_ops.h5,SVI04_npp_d20210427_t1850399_e1852041_b49222_c20210427201414364917_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1850399_e1852041_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.544386;6.604555;4.310650;-0.560618;1.588675;3.654247,85.691086;99.498459;113.086327;111.934837;98.379135;84.684769,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,144.564,60.147,56.1565,-80.6524,28.4277,-130.552
116,VBD_npp_d20210427_t1852002_x1087437E_y002282N_l0726_s3580_v23,2021-06-10 05:58:39,0.228183,108.743698,39.0829,2021-04-27 18:52:00,2021-04-28 01:52:00,726,3580,0.218473,2,2465,0.468978,0.370064,0.513418,0.4,0.676158,0.75,0.18737,0.0001,1.54581e-10,999999,-8.450785e-02,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20210427_t1850399_e1852041_b49222_c20210427201412283323_oebc_ops.h5,GDNBO_npp_d20210427_t1850399_e1852041_b49222_c20210427201412279207_oebc_ops.h5,SVI04_npp_d20210427_t1850399_e1852041_b49222_c20210427201414364917_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1850399_e1852041_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.544386;6.604555;4.310650;-0.560618;1.588675;3.654247,85.691086;99.498459;113.086327;111.934837;98.379135;84.684769,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,144.925,64.5854,61.4067,-81.1108,27.5111,-124.76
117,VBD_npp_d20210427_t1852002_x1088161E_y001609N_l0734_s3592_v23,2021-06-10 05:58:39,0.160876,108.816116,56.615,2021-04-27 18:52:00,2021-04-28 01:52:00,734,3592,0.258235,1,2529,0.548519,0.405696,0.515165,0.4,0.769484,0.75,0.187241,0.0001,1.29886e-10,999999,-2.338647e-01,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20210427_t1850399_e1852041_b49222_c20210427201412283323_oebc_ops.h5,GDNBO_npp_d20210427_t1850399_e1852041_b49222_c20210427201412279207_oebc_ops.h5,SVI04_npp_d20210427_t1850399_e1852041_b49222_c20210427201414364917_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1850399_e1852041_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.544386;6.604555;4.310650;-0.560618;1.588675;3.654247,85.691086;99.498459;113.086327;111.934837;98.379135;84.684769,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,144.888,64.7163,61.6563,-80.8147,27.5328,-124.57
118,VBD_npp_d20210427_t1850491_x1124565E_y038844N_l0082_s3989_v23,2021-06-10 05:58:39,3.884383,112.456497,41.1643,2021-04-27 18:50:49,2021-04-28 02:50:49,82,3989,0.0757128,4,34981,0.367398,0.296611,0.469601,0.4,0.68576,0.75,0.176688,0.0001,5.47431e-15,999999,2.114694e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20210427_t1850399_e1852041_b49222_c20210427201412283323_oebc_ops.h5,GDNBO_npp_d20210427_t1850399_e1852041_b49222_c20210427201412279207_oebc_ops.h5,SVI04_npp_d20210427_t1850399_e1852041_b49222_c20210427201414364917_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1850399_e1852041_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.544386;6.604555;4.310650;-0.560618;1.588675;3.654247,85.691086;99.498459;113.086327;111.934837;98.379135;84.684769,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,140.236,62.4228,68.7828,-80.2225,32.4992,-126.363
119,VBD_npp_d20210427_t1850562_x1126824E_y033520N_l0156_s4040_v23,2021-06-10 05:58:39,3.351950,112.682358,48.8082,2021-04-27 18:50:56,2021-04-28 02:50:56,156,4040,0.217548,4,100837,0.561599,0.374738,0.535356,0.4,0.810171,0.75,0.177604,0.0001,2.25131e-15,999999,-1.191479e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20210427_t1850399_e1852041_b49222_c20210427201412283323_oebc_ops.h5,GDNBO_npp_d20210427_t1850399_e1852041_b49222_c20210427201412279207_oebc_ops.h5,SVI04_npp_d20210427_t1850399_e1852041_b49222_c20210427201414364917_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1850399_e1852041_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.544386;6.604555;4.310650;-0.560618;1.588675;3.654247,85.691086;99.498459;113.086327;111.934837;98.379135;84.684769,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,140.253,63.1484,69.5592,-80.0176,32.3915,-125.415
6,VBD_npp_d20210427_t1852109_x1040593E_y003410N_l0052_s2898_v23,2021-06-10 05:58:39,0.341012,104.059311,40.7429,2021-04-27 18:52:10,2021-04-28 01:52:10,52,2898,0.406685,1,2529,0.865085,0.294677,0.841676,0.4,0.922,0.75,0.195399,0.0001,1.14074e-05,999999,5.475420e-02,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,149.005,61.1513,42.6799,-81.4102,23.8524,-131.028
7,VBD_npp_d20210427_t1852305_x1040689E_y009206S_l0239_s2940_v23,2021-06-10 05:58:39,-0.920642,104.068855,44.3141,2021-04-27 18:52:30,2021-04-28 01:52:30,239,2940,0.375743,4,2533,0.851208,0.323977,0.81579,0.4,0.911872,0.75,0.196505,0.0001,7.98997e-06,999999,-8.563055e-02,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,149.514,63.0977,44.1522,-80.8249,23.1003,-128.623
8,VBD_npp_d20210427_t1852305_x1040869E_y008892S_l0234_s2942_v23,2021-06-10 05:58:39,-0.889190,104.086929,11.4955,2021-04-27 18:52:30,2021-04-28 01:52:30,234,2942,0.381505,2,2209,0.3702,0.289894,0.781646,0.4,0.726614,0.75,0.196439,0.0001,7.59178e-06,999999,7.767229e-02,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,149.484,63.0637,44.219,-81.1405,23.1347,-128.655
9,VBD_npp_d20210427_t1852091_x1050469E_y003072N_l0034_s3043_v23,2021-06-10 05:58:39,0.307158,105.046867,19.2523,2021-04-27 18:52:09,2021-04-28 01:52:09,34,3043,0.39438,1,2529,0.567919,0.34607,0.760052,0.4,0.834091,0.75,0.193976,0.0001,1.42538e-06,999999,-7.050317e-02,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,148.159,61.9698,47.5803,-81.4759,24.5907,-129.526
10,VBD_npp_d20210427_t1852127_x1050169E_y000690N_l0070_s3046_v23,2021-06-10 05:58:39,0.068964,105.016914,12.083,2021-04-27 18:52:12,2021-04-28 01:52:12,70,3046,0.400426,1,2273,0.404441,0.394882,0.635028,0.4,0.755709,0.75,0.194323,0.0001,1.43938e-06,999999,-2.873148e-01,3,Indonesian Exclusive Economic Zone,WPP711,Senayang Lingga District Marine Conservation Area,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,148.284,62.2982,47.6798,-81.2712,24.425,-129.137
11,VBD_npp_d20210427_t1852091_x1051156E_y002545N_l0040_s3054_v23,2021-06-10 05:58:39,0.254463,105.115593,27.7892,2021-04-27 18:52:09,2021-04-28 01:52:09,40,3054,0.395945,1,2529,0.60672,0.305653,0.839136,0.4,0.851563,0.75,0.193942,0.0001,1.24724e-06,999999,1.090202e-01,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,148.123,62.0969,47.9371,-81.1308,24.6106,-129.338
12,VBD_npp_d20210427_t1852091_x1051290E_y002945N_l0034_s3055_v23,2021-06-10 05:58:39,0.294462,105.128952,39.1924,2021-04-27 18:52:09,2021-04-28 01:52:09,34,3055,0.393455,1,2529,0.749514,0.278981,0.845529,0.4,0.88474,0.75,0.193871,0.0001,1.18683e-06,999999,2.274948e-01,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,148.093,62.0502,47.9707,-81.4737,24.6469,-129.388
